name	len	score	pvalue
Bacteria_NZ_AP023440_211_length_1345_cov_2.742636	1345	0.005123673472553492	0.39111715386358487
Bacteria_NZ_AP023440_226_length_1319_cov_1.100475	1319	0.008535206317901611	0.3549172898255155
Bacteria_NZ_AP023440_230_length_1311_cov_1.362261	1311	0.023437194526195526	0.2841415514766976
Bacteria_NZ_AP023440_215_length_1337_cov_2.620125	1337	4.340115992818028e-05	0.7071531082408037
Bacteria_NZ_AP023440_219_length_1330_cov_2.133333	1330	0.554782509803772	0.047718860941158694
Bacteria_NZ_AP023440_223_length_1327_cov_1.206761	1327	1.590175997989718e-05	0.7599894251831709
Bacteria_NZ_AP023440_208_length_1349_cov_1.108192	1349	0.00026132189668715	0.5989878389606466
Bacteria_NZ_AP023440_212_length_1341_cov_1.326594	1341	0.14368054270744324	0.1674597779288466
Bacteria_NZ_AP023440_235_length_1303_cov_2.021635	1303	6.444316369424996e-08	0.9385527607825365
Bacteria_NZ_AP023440_227_length_1316_cov_2.304520	1316	0.0014060895191505551	0.4850441876274643
Bacteria_NZ_AP023440_231_length_1310_cov_1.958566	1310	0.06634273380041122	0.21593398292922425
Bacteria_NZ_AP023440_216_length_1337_cov_2.473479	1337	2.9660524702990188e-08	0.9511292393685323
Bacteria_NZ_AP023440_213_length_1340_cov_1.484047	1340	0.0012621115893125534	0.49223883979152505
Bacteria_NZ_AP023440_209_length_1348_cov_2.143078	1348	0.010582996532320976	0.33950827101744846
Bacteria_NZ_AP023440_224_length_1325_cov_1.604724	1325	1.6786090384357522e-07	0.9190460004532064
Bacteria_NZ_AP023440_220_length_1330_cov_2.086275	1330	0.006805288605391979	0.37081728227207494
Bacteria_NZ_AP023440_236_length_1302_cov_1.490778	1302	1.2259924005775247e-05	0.7721504645365964
Bacteria_NZ_AP023440_228_length_1314_cov_1.721207	1314	0.5399445295333862	0.05049475035878843
Bacteria_NZ_AP023440_232_length_1309_cov_1.665072	1309	0.0004075214092154056	0.5700392778910793
Bacteria_NZ_AP023440_217_length_1337_cov_1.169267	1337	0.00034104284713976085	0.5825213384696729
Bacteria_NZ_AP023440_238_length_1297_cov_1.266506	1297	0.6418904662132263	0.03782385376539014
Bacteria_NZ_AP023440_225_length_1319_cov_2.397943	1319	0.004086015745997429	0.40767807236196085
Bacteria_NZ_AP023440_221_length_1329_cov_1.901884	1329	1.322140530390925e-08	0.9614208021753909
Bacteria_NZ_AP023440_237_length_1301_cov_2.463884	1301	0.030762143433094025	0.26629654807764935
Bacteria_NZ_AP023440_233_length_1304_cov_1.721377	1304	0.002835966879501939	0.43449278646423445
Bacteria_NZ_AP023440_229_length_1313_cov_1.820350	1313	0.456923246383667	0.08184152881637585
Bacteria_NZ_AP023440_239_length_1296_cov_1.311039	1296	0.011125932447612286	0.335788201525795
Bacteria_NZ_AP023440_240_length_1295_cov_1.164516	1295	9.358032126982607e-10	0.9846476319963744
Bacteria_NZ_AP023440_241_length_1294_cov_1.751412	1294	5.136309027875541e-06	0.8108996147745298
Bacteria_NZ_AP023440_266_length_1254_cov_1.513761	1254	1.28431253187955e-07	0.9249943349195558
Bacteria_NZ_AP023440_254_length_1274_cov_1.685808	1274	0.0011924711288884282	0.4964687665231513
Bacteria_NZ_AP023440_270_length_1246_cov_1.738875	1246	1.216485361510422e-05	0.7725092529647254
Bacteria_NZ_AP023440_262_length_1259_cov_1.979236	1259	0.29135847091674805	0.12164816073721581
Bacteria_NZ_AP023440_242_length_1293_cov_1.634895	1293	0.9497333765029907	0.01365284387038296
Bacteria_NZ_AP023440_250_length_1282_cov_2.694377	1282	0.014027334749698639	0.3192461666288995
Bacteria_NZ_AP023440_258_length_1269_cov_1.465404	1269	0.3252636790275574	0.1135470957020923
Bacteria_NZ_AP023440_246_length_1288_cov_1.835361	1288	9.414400814478086e-09	0.9650464536596419
Bacteria_NZ_AP023440_267_length_1247_cov_1.941275	1247	1.7099097021855414e-05	0.7563071228944784
Bacteria_NZ_AP023440_255_length_1273_cov_1.531199	1273	0.49996355175971985	0.06261802250925297
Bacteria_NZ_AP023440_271_length_1246_cov_1.673384	1246	0.25977689027786255	0.1297492257723393
Bacteria_NZ_AP023440_263_length_1258_cov_1.296758	1258	0.032951340079307556	0.26212327215046455
Bacteria_NZ_AP023440_259_length_1266_cov_1.389761	1266	0.00012179756595287472	0.6470654883299343
Bacteria_NZ_AP023440_247_length_1286_cov_1.370431	1286	0.013892597518861294	0.31990709268071604
Bacteria_NZ_AP023440_243_length_1292_cov_1.031528	1292	0.017877094447612762	0.30253417931867965
Bacteria_NZ_AP023440_251_length_1281_cov_2.608483	1281	0.03804854303598404	0.2524926353954226
Bacteria_NZ_AP023440_268_length_1246_cov_2.560034	1246	0.0009442239534109831	0.5129919178185663
Bacteria_NZ_AP023440_256_length_1272_cov_1.599836	1272	1.0507735169085208e-05	0.7791373970843719
Bacteria_NZ_AP023440_272_length_1246_cov_1.564232	1246	2.6392805807518016e-07	0.9085089508271017
Bacteria_NZ_AP023440_264_length_1257_cov_1.556572	1257	6.383731765424727e-09	0.9695407508119949
Bacteria_NZ_AP023440_248_length_1285_cov_2.811382	1285	0.010893153958022594	0.3373366568471939
Bacteria_NZ_AP023440_260_length_1262_cov_1.181442	1262	0.028989700600504875	0.26999773396782234
Bacteria_NZ_AP023440_269_length_1246_cov_2.405542	1246	0.0009477863786742091	0.512821965405242
Bacteria_NZ_AP023440_252_length_1280_cov_2.220408	1280	6.109561945777386e-05	0.6880995543470051
Bacteria_NZ_AP023440_244_length_1290_cov_2.128745	1290	0.005252313334494829	0.3893043281214593
Bacteria_NZ_AP023440_257_length_1271_cov_1.290296	1271	3.857067554235982e-08	0.947409169876879
Bacteria_NZ_AP023440_265_length_1254_cov_1.919933	1254	0.26843664050102234	0.1273321247828386
Bacteria_NZ_AP023440_273_length_1246_cov_1.304786	1246	0.00036253727739676833	0.5785935493617342
Bacteria_NZ_AP023440_249_length_1283_cov_1.324919	1283	0.008074361830949783	0.3590905657527004
Bacteria_NZ_AP023440_261_length_1261_cov_1.674959	1261	0.0021869875490665436	0.45328196993730646
Bacteria_NZ_AP023440_245_length_1290_cov_1.571660	1290	0.00026666623307392	0.5978737064732986
Bacteria_NZ_AP023440_274_length_1245_cov_1.291597	1245	3.1748111268825596e-06	0.8303119570964574
Bacteria_NZ_AP023440_253_length_1280_cov_1.813878	1280	1.287938175664749e-05	0.7699977339678223
Bacteria_NZ_AP023440_278_length_1236_cov_1.882303	1236	9.397857603232751e-09	0.9650464536596419
Bacteria_NZ_AP023440_282_length_1228_cov_1.743393	1228	0.0007856521988287568	0.5253795603897575
Bacteria_NZ_AP023440_286_length_1226_cov_1.923997	1226	0.006887303665280342	0.3698164513936098
Bacteria_NZ_AP023440_290_length_1218_cov_1.712812	1218	0.01696944050490856	0.30621648160737214
Bacteria_NZ_AP023440_294_length_1215_cov_2.182759	1215	3.945710705011152e-05	0.7118928922124027
Bacteria_NZ_AP023440_275_length_1242_cov_1.733783	1242	0.23667676746845245	0.13590527985497394
Bacteria_NZ_AP023440_302_length_1204_cov_1.188860	1204	0.00022600578085985035	0.60788201525795
Bacteria_NZ_AP023440_298_length_1209_cov_1.258232	1209	8.505181199325307e-07	0.8760858070851273
Bacteria_NZ_AP023440_279_length_1233_cov_2.145161	1233	0.009518078528344631	0.34777928846589623
Bacteria_NZ_AP023440_283_length_1227_cov_2.245734	1227	3.8555535866180435e-05	0.7131958607145554
Bacteria_NZ_AP023440_287_length_1224_cov_1.416595	1224	2.103160534616677e-09	0.979416874386283
Bacteria_NZ_AP023440_295_length_1215_cov_1.765517	1215	0.0072668688371777534	0.36622856711231966
Bacteria_NZ_AP023440_291_length_1218_cov_1.491831	1218	0.4757002890110016	0.075477755117456
Bacteria_NZ_AP023440_299_length_1208_cov_2.524718	1208	0.18302342295646667	0.15284387038295943
Bacteria_NZ_AP023440_303_length_1203_cov_1.159408	1203	1.779578383320768e-06	0.852028098799003
Bacteria_NZ_AP023440_276_length_1241_cov_1.583474	1241	0.10324784368276596	0.1879296019336808
Bacteria_NZ_AP023440_280_length_1231_cov_1.445578	1231	2.9047208727206453e-07	0.90605408263464
Bacteria_NZ_AP023440_284_length_1227_cov_1.556314	1227	1.4065103925986477e-07	0.9228416043507818
Bacteria_NZ_AP023440_288_length_1220_cov_1.539056	1220	3.2289808586938307e-06	0.8294244278268751
Bacteria_NZ_AP023440_296_length_1212_cov_1.419188	1212	0.0009372947388328612	0.5133884734496563
Bacteria_NZ_AP023440_304_length_1196_cov_1.019281	1196	1.306532226408308e-06	0.8629239368532367
Bacteria_NZ_AP023440_292_length_1217_cov_1.603270	1217	0.043426886200904846	0.24399501472920915
Bacteria_NZ_AP023440_300_length_1207_cov_1.585069	1207	0.00029714484116993845	0.5912455623536521
Bacteria_NZ_AP023440_277_length_1240_cov_1.529114	1240	2.146262522728648e-05	0.7454679356446862
Bacteria_NZ_AP023440_281_length_1228_cov_2.325661	1228	0.01593356765806675	0.31084296397008837
Bacteria_NZ_AP023440_289_length_1220_cov_1.400858	1220	3.1507500608540795e-08	0.950317244504872
Bacteria_NZ_AP023440_285_length_1227_cov_1.487201	1227	4.5266631786944345e-05	0.704660472845381
Bacteria_NZ_AP023440_297_length_1209_cov_2.251300	1209	0.014273595996201038	0.31807538333711005
Bacteria_NZ_AP023440_305_length_1195_cov_1.630702	1195	0.10587316006422043	0.18641891381524284
Bacteria_NZ_AP023440_293_length_1216_cov_1.355728	1216	0.00012575396976899356	0.6451204773774454
Bacteria_NZ_AP023440_306_length_1195_cov_1.539474	1195	0.09334125369787216	0.1937457511896669
Bacteria_NZ_AP023440_310_length_1193_cov_1.657293	1193	2.490639872121392e-06	0.8395838054233703
Bacteria_NZ_AP023440_301_length_1204_cov_2.058312	1204	0.0013457868481054902	0.48797114585693785
Bacteria_NZ_AP023440_318_length_1182_cov_1.666371	1182	9.214171586791053e-05	0.6633998036105446
Bacteria_NZ_AP023440_314_length_1186_cov_1.548187	1186	0.002984057180583477	0.4307538333711005
Bacteria_NZ_AP023440_330_length_1169_cov_1.570018	1169	0.0031509180553257465	0.42654279024095476
Bacteria_NZ_AP023440_322_length_1180_cov_1.637333	1180	1.1330703273415565e-05	0.7753795603897575
Bacteria_NZ_AP023440_326_length_1172_cov_1.172784	1172	1.1851160707010422e-05	0.7734723166402296
Bacteria_NZ_AP023440_311_length_1188_cov_1.638129	1188	0.5442403554916382	0.049796057104010874
Bacteria_NZ_AP023440_334_length_1164_cov_1.852119	1164	2.6056618480652105e-06	0.8377520960797643
Bacteria_NZ_AP023440_307_length_1194_cov_2.057946	1194	1.0654287763145476e-07	0.9287899388171312
Bacteria_NZ_AP023440_319_length_1181_cov_2.373002	1181	2.8231959277036367e-06	0.8348440214517713
Bacteria_NZ_AP023440_331_length_1168_cov_1.236298	1168	0.3073049783706665	0.11739935040410907
Bacteria_NZ_AP023440_315_length_1185_cov_2.490265	1185	0.34469905495643616	0.10888284613641513
Bacteria_NZ_AP023440_323_length_1176_cov_1.650312	1176	0.09716401249170303	0.1911775813883224
Bacteria_NZ_AP023440_327_length_1170_cov_2.208969	1170	0.008139234036207199	0.35850517410680566
Bacteria_NZ_AP023440_312_length_1188_cov_1.379523	1188	0.037549570202827454	0.25366341868721204
Bacteria_NZ_AP023440_335_length_1164_cov_1.633904	1164	0.05656449496746063	0.22667875217161418
Bacteria_NZ_AP023440_308_length_1194_cov_1.605795	1194	1.457303369534202e-06	0.859354936173427
Bacteria_NZ_AP023440_332_length_1166_cov_2.018002	1166	0.0014711529947817326	0.4817206737669008
Bacteria_NZ_AP023440_320_length_1181_cov_2.257549	1181	0.8196656703948975	0.02375557066243674
Bacteria_NZ_AP023440_316_length_1185_cov_1.594690	1185	0.5015788078308105	0.06099403278193217
Bacteria_NZ_AP023440_324_length_1175_cov_1.642857	1175	0.011326933279633522	0.33435304781327896
Bacteria_NZ_AP023440_336_length_1163_cov_1.565884	1163	0.0002883301640395075	0.5930395044942971
Bacteria_NZ_AP023440_328_length_1170_cov_1.637668	1170	0.010539643466472626	0.3398292922426165
Bacteria_NZ_AP023440_313_length_1187_cov_2.889576	1187	3.202047082595527e-06	0.829934285066848
Bacteria_NZ_AP023440_309_length_1194_cov_1.347673	1194	8.050905307754874e-06	0.7910718332200317
Bacteria_NZ_AP023440_321_length_1181_cov_1.221137	1181	0.6753183603286743	0.035142382355162774
Bacteria_NZ_AP023440_333_length_1165_cov_1.283784	1165	2.0613179003703408e-05	0.7475640154090188
Bacteria_NZ_AP023440_317_length_1183_cov_1.378546	1183	0.08133715391159058	0.20246997507364606
Bacteria_NZ_AP023440_337_length_1161_cov_1.267631	1161	0.027254024520516396	0.27420877709796815
Bacteria_NZ_AP023440_325_length_1174_cov_2.087578	1174	6.20781506199819e-08	0.9393081048417554
Bacteria_NZ_AP023440_329_length_1169_cov_1.752244	1169	0.07680211961269379	0.20617116096381902
Bacteria_NZ_AP023440_338_length_1160_cov_1.475113	1160	3.4524454406437144e-08	0.9491464612130825
Bacteria_NZ_AP023440_339_length_1156_cov_1.680291	1156	0.011796203441917896	0.3312372535690007
Bacteria_NZ_AP023440_340_length_1155_cov_2.341818	1155	0.8929982781410217	0.018260442631618704
Bacteria_NZ_AP023440_341_length_1155_cov_1.193636	1155	0.01699507236480713	0.30608429639700885
Bacteria_NZ_AP023440_354_length_1134_cov_1.526413	1134	5.605800197372446e-06	0.8070095928695521
Bacteria_NZ_AP023440_358_length_1126_cov_2.399627	1126	0.9998230338096619	0.0020016617569302815
Bacteria_NZ_AP023440_342_length_1153_cov_1.718579	1153	0.0002308651019120589	0.6064279779439534
Bacteria_NZ_AP023440_350_length_1143_cov_2.274816	1143	0.3593064248561859	0.10593700430546114
Bacteria_NZ_AP023440_366_length_1116_cov_1.152686	1116	9.352159224818024e-08	0.9312070398066319
Bacteria_NZ_AP023440_370_length_1107_cov_1.212928	1107	1.4647544958279468e-05	0.7639927486970315
Bacteria_NZ_AP023440_362_length_1122_cov_1.560450	1122	2.679773514202566e-09	0.9776040486441574
Bacteria_NZ_AP023440_346_length_1149_cov_2.629799	1149	0.008244670927524567	0.35754211043130146
Bacteria_NZ_AP023440_355_length_1132_cov_1.753946	1132	0.0018491495866328478	0.4648765012463177
Bacteria_NZ_AP023440_367_length_1115_cov_1.921698	1115	0.2949959337711334	0.12053402824986781
Bacteria_NZ_AP023440_343_length_1151_cov_1.632299	1151	0.1554950326681137	0.16271999395724754
Bacteria_NZ_AP023440_371_length_1106_cov_2.229305	1106	0.00526473019272089	0.38907772490369363
Bacteria_NZ_AP023440_359_length_1124_cov_2.215154	1124	4.028287730761804e-05	0.7108731777324572
Bacteria_NZ_AP023440_363_length_1118_cov_1.015052	1118	0.00011829489812953398	0.6486328272528137
Bacteria_NZ_AP023440_351_length_1137_cov_1.790203	1137	2.96714404157683e-07	0.9055253417931868
Bacteria_NZ_AP023440_347_length_1147_cov_1.866300	1147	5.277518422275307e-09	0.9715046453659641
Bacteria_NZ_AP023440_356_length_1130_cov_1.603721	1130	0.00011798925697803497	0.648765012463177
Bacteria_NZ_AP023440_372_length_1105_cov_1.412381	1105	0.00013732521620113403	0.6393043281214593
Bacteria_NZ_AP023440_344_length_1151_cov_1.238139	1151	6.3213417888619e-05	0.6859845909811919
Bacteria_NZ_AP023440_352_length_1136_cov_2.627197	1136	0.000469843769678846	0.5601631543167913
Bacteria_NZ_AP023440_368_length_1110_cov_1.431280	1110	0.0015938051510602236	0.4761500113301609
Bacteria_NZ_AP023440_360_length_1124_cov_1.144060	1124	0.0003901671152561903	0.5731173049323967
Bacteria_NZ_AP023440_364_length_1117_cov_2.262712	1117	0.0029542907141149044	0.43152806103179997
Bacteria_NZ_AP023440_348_length_1146_cov_2.015582	1146	0.00020547420717775822	0.6142835561598308
Bacteria_NZ_AP023440_357_length_1128_cov_1.282386	1128	0.06499777734279633	0.21719918422841605
Bacteria_NZ_AP023440_353_length_1136_cov_1.370953	1136	5.805697583127767e-05	0.6909132109675957
Bacteria_NZ_AP023440_345_length_1150_cov_1.490411	1150	0.24370348453521729	0.13397915250396555
Bacteria_NZ_AP023440_373_length_1102_cov_1.816619	1102	0.0014415222685784101	0.4831369438779364
Bacteria_NZ_AP023440_369_length_1109_cov_1.622391	1109	0.00021556920546572655	0.6107900898859431
Bacteria_NZ_AP023440_361_length_1123_cov_1.058989	1123	0.4775931239128113	0.07487347987008082
Bacteria_NZ_AP023440_365_length_1117_cov_1.423729	1117	6.863793532829732e-05	0.6809993201903467
Bacteria_NZ_AP023440_349_length_1145_cov_1.683486	1145	4.189035735180369e-06	0.8197371402673918
Bacteria_NZ_AP023440_374_length_1098_cov_2.202301	1098	0.000171521634911187	0.6248961401918574
Bacteria_NZ_AP023440_386_length_1082_cov_1.665044	1082	1.8221029449705384e-06	0.8513105219427449
Bacteria_NZ_AP023440_378_length_1092_cov_1.463838	1092	0.0003534378483891487	0.5801797718860942
Bacteria_NZ_AP023440_382_length_1085_cov_1.301942	1085	1.4646508134319447e-05	0.7639927486970315
Bacteria_NZ_AP023440_390_length_1075_cov_1.813725	1075	6.041752567398362e-05	0.6887227131958608
Bacteria_NZ_AP023440_394_length_1071_cov_1.074803	1071	0.7648999691009521	0.028174333408867738
Bacteria_NZ_AP023440_398_length_1063_cov_1.215278	1063	0.02107783406972885	0.2909018808067075
Bacteria_NZ_AP023440_402_length_1055_cov_1.405000	1055	0.4656895399093628	0.07921670821058992
Bacteria_NZ_AP023440_375_length_1098_cov_1.595398	1098	2.6333971618441865e-05	0.734515446786011
Bacteria_NZ_AP023440_379_length_1090_cov_2.017391	1090	0.007282097823917866	0.3661341491049173
Bacteria_NZ_AP023440_387_length_1079_cov_1.757812	1079	0.0009254691540263593	0.5142760027192386
Bacteria_NZ_AP023440_383_length_1083_cov_1.643969	1083	0.0005811176379211247	0.5460948712138379
Bacteria_NZ_AP023440_399_length_1061_cov_1.091451	1061	6.0244932683417574e-05	0.6888360148047435
Bacteria_NZ_AP023440_391_length_1075_cov_1.695098	1075	0.05174512043595314	0.23207946219502984
Bacteria_NZ_AP023440_395_length_1068_cov_1.383021	1068	0.00016662947018630803	0.6267656167384243
Bacteria_NZ_AP023440_403_length_1051_cov_2.077309	1051	1.937988614031383e-08	0.9571908754437647
Bacteria_NZ_AP023440_376_length_1097_cov_2.010557	1097	0.017356431111693382	0.3045169574741295
Bacteria_NZ_AP023440_384_length_1083_cov_1.499027	1083	0.07215508818626404	0.21047662210136717
Bacteria_NZ_AP023440_380_length_1090_cov_1.181643	1090	6.010558877278527e-07	0.8867550419215953
Bacteria_NZ_AP023440_388_length_1079_cov_1.050781	1079	0.03491443023085594	0.2585542714706549
Bacteria_NZ_AP023440_396_length_1064_cov_1.702676	1064	0.9751598238945007	0.009895007175768562
Bacteria_NZ_AP023440_404_length_1050_cov_1.768844	1050	0.003911840729415417	0.41085051741068057
Bacteria_NZ_AP023440_392_length_1074_cov_1.394504	1074	1.1016142025255249e-06	0.868267996072211
Bacteria_NZ_AP023440_400_length_1060_cov_1.740299	1060	0.04298229515552521	0.24473147518694766
Bacteria_NZ_AP023440_389_length_1077_cov_1.204501	1077	0.060207441449165344	0.22265654505627314
Bacteria_NZ_AP023440_385_length_1083_cov_1.090467	1083	0.0452071912586689	0.241162474507138
Bacteria_NZ_AP023440_381_length_1086_cov_1.391853	1086	0.0037735654041171074	0.41349422161794697
Bacteria_NZ_AP023440_377_length_1097_cov_1.878119	1097	0.002285237889736891	0.45018505929450864
Bacteria_NZ_AP023440_397_length_1063_cov_2.033730	1063	4.00286717194831e-06	0.8215121988065563
Bacteria_NZ_AP023440_393_length_1071_cov_1.322835	1071	0.006000013556331396	0.37942820454717124
Bacteria_NZ_AP023440_405_length_1050_cov_1.566834	1050	0.004400463309139013	0.4022584787370647
Bacteria_NZ_AP023440_401_length_1059_cov_1.791833	1059	0.0004917951882816851	0.5569529420651107
Bacteria_NZ_AP023440_418_length_1035_cov_1.467347	1035	0.0004147329891566187	0.5690006798096533
Bacteria_NZ_AP023440_414_length_1039_cov_1.820122	1039	1.262763476006512e-07	0.925239821738802
Bacteria_NZ_AP023440_410_length_1045_cov_1.404040	1045	0.0003967258089687675	0.5718332200317244
Bacteria_NZ_AP023440_406_length_1049_cov_1.126761	1049	0.43980783224105835	0.08624140796132639
Bacteria_NZ_AP023440_430_length_1016_cov_1.173777	1016	0.0005605873884633183	0.5489274114359091
Bacteria_NZ_AP023440_422_length_1029_cov_1.289528	1029	0.001155177247710526	0.4983948938741597
Bacteria_NZ_AP023440_426_length_1020_cov_1.935751	1020	1.8446518879500218e-05	0.7526814714102273
Bacteria_NZ_AP023440_434_length_1009_cov_1.906709	1009	8.275501386378892e-06	0.7899010499282423
