name	len	score	pvalue
Bacteria_NZ_CP043638_66_length_7404_cov_2.930331	7404	0.0004297512932680547	0.5664891608127502
Bacteria_NZ_CP043638_47_length_7966_cov_4.576160	7966	0.06526266038417816	0.21691593020620892
Bacteria_NZ_CP043638_69_length_7352_cov_3.210635	7352	0.3805818557739258	0.1012538711383035
Bacteria_NZ_CP043638_43_length_8238_cov_3.177197	8238	0.00663506705313921	0.3724035047964348
Bacteria_NZ_CP043638_55_length_7769_cov_2.825382	7769	0.0575278103351593	0.22558350328574667
Bacteria_NZ_CP043638_51_length_7804_cov_4.256162	7804	0.021517666056752205	0.28974998111639855
Bacteria_NZ_CP043638_70_length_7275_cov_2.908172	7275	0.0013545573456212878	0.487461288616965
Bacteria_NZ_CP043638_63_length_7504_cov_3.317627	7504	0.3672242760658264	0.10423748017221844
Bacteria_NZ_CP043638_60_length_7557_cov_2.536257	7557	0.7250435948371887	0.03104464083389984
Bacteria_NZ_CP043638_67_length_7400_cov_3.468754	7400	0.00021640594059135765	0.6105823702696578
Bacteria_NZ_CP043638_56_length_7743_cov_3.110042	7743	0.057379432022571564	0.2256968048946295
Bacteria_NZ_CP043638_48_length_7851_cov_3.041560	7851	0.015965808182954788	0.3105974771508422
Bacteria_NZ_CP043638_44_length_8113_cov_2.256267	8113	0.07416744530200958	0.20864491275776115
Bacteria_NZ_CP043638_71_length_7257_cov_2.787559	7257	0.027769768610596657	0.27298134300173726
Bacteria_NZ_CP043638_52_length_7772_cov_3.308540	7772	0.2698294520378113	0.12706775436211193
Bacteria_NZ_CP043638_64_length_7497_cov_2.708680	7497	0.020541079342365265	0.29271470654883297
Bacteria_NZ_CP043638_73_length_7228_cov_2.443608	7228	0.08526922762393951	0.1992786464234459
Bacteria_NZ_CP043638_77_length_7142_cov_3.402709	7142	0.010701509192585945	0.33869627615378806
Bacteria_NZ_CP043638_68_length_7360_cov_4.139083	7360	0.05072249099612236	0.23345796510310446
Bacteria_NZ_CP043638_72_length_7255_cov_3.631250	7255	0.0499870702624321	0.23434549437268676
Bacteria_NZ_CP043638_78_length_7095_cov_3.119034	7095	0.021360332146286964	0.2902598383563713
Bacteria_NZ_CP043638_74_length_7217_cov_3.142837	7217	0.017045333981513977	0.3058954603822041
Bacteria_NZ_CP043638_79_length_7071_cov_2.993444	7071	0.029566410928964615	0.26873253266863056
Bacteria_NZ_CP043638_75_length_7189_cov_2.806560	7189	0.06539642810821533	0.21687816300324797
Bacteria_NZ_CP043638_80_length_7069_cov_2.897063	7069	0.07662331312894821	0.2063977641815847
Bacteria_NZ_CP043638_76_length_7168_cov_3.796007	7168	1.13276178126398e-06	0.8673426995996677
Bacteria_NZ_CP043638_85_length_6900_cov_2.879912	6900	0.058058612048625946	0.22501699524133242
Bacteria_NZ_CP043638_101_length_6577_cov_3.100736	6577	0.02197042666375637	0.28846589621572627
Bacteria_NZ_CP043638_105_length_6527_cov_2.293263	6527	0.06255175173282623	0.21991842284160434
Bacteria_NZ_CP043638_93_length_6683_cov_3.166264	6683	0.05138244479894638	0.23257043583352216
Bacteria_NZ_CP043638_89_length_6708_cov_3.073350	6708	0.0178097952157259	0.30268524813052344
Bacteria_NZ_CP043638_109_length_6495_cov_2.525776	6495	0.028267214074730873	0.27175390890550644
Bacteria_NZ_CP043638_81_length_7015_cov_5.014080	7015	0.5352522730827332	0.05134451242540977
Bacteria_NZ_CP043638_97_length_6648_cov_3.196875	6648	1.0490010936337058e-05	0.7791940478888133
Bacteria_NZ_CP043638_102_length_6557_cov_2.996309	6557	0.013618968427181244	0.3211722939799079
Bacteria_NZ_CP043638_86_length_6868_cov_2.265522	6868	0.02609344571828842	0.2772490369363245
Bacteria_NZ_CP043638_106_length_6512_cov_3.937432	6512	0.12187106907367706	0.17780799154014654
Bacteria_NZ_CP043638_94_length_6681_cov_2.975400	6681	0.06503255665302277	0.2171614170254551
Bacteria_NZ_CP043638_98_length_6635_cov_2.594833	6635	0.6194127798080444	0.04007100234156658
Bacteria_NZ_CP043638_90_length_6700_cov_3.463205	6700	0.10720604658126831	0.18553138454566054
Bacteria_NZ_CP043638_110_length_6471_cov_2.668329	6471	0.07108403742313385	0.21159075458871515
Bacteria_NZ_CP043638_87_length_6779_cov_3.399316	6779	0.00013232766650617123	0.6419102651257648
Bacteria_NZ_CP043638_82_length_7013_cov_4.176631	7013	0.38282784819602966	0.10059294508648689
Bacteria_NZ_CP043638_103_length_6553_cov_2.649584	6553	0.01581447757780552	0.3113339376085807
Bacteria_NZ_CP043638_95_length_6664_cov_3.169315	6664	0.00870437826961279	0.3537087393307652
Bacteria_NZ_CP043638_107_length_6509_cov_2.708398	6509	0.3233916759490967	0.1138492333257799
Bacteria_NZ_CP043638_99_length_6593_cov_3.139645	6593	0.007579675875604153	0.3635470957020923
Bacteria_NZ_CP043638_88_length_6756_cov_2.529026	6756	0.05593069642782211	0.22735856182491124
Bacteria_NZ_CP043638_91_length_6697_cov_3.125565	6697	0.0031735661905258894	0.42603293300098194
Bacteria_NZ_CP043638_104_length_6529_cov_3.029039	6529	0.7323512434959412	0.030402598383563715
Bacteria_NZ_CP043638_111_length_6441_cov_2.960225	6441	0.6620799899101257	0.03612432963214744
Bacteria_NZ_CP043638_108_length_6497_cov_2.972835	6497	0.40769171714782715	0.09441800740237179
Bacteria_NZ_CP043638_113_length_6428_cov_3.466185	6428	0.01164887472987175	0.3322758516504268
Bacteria_NZ_CP043638_96_length_6650_cov_3.369371	6650	0.08405230939388275	0.20035501170783293
Bacteria_NZ_CP043638_83_length_6996_cov_2.992220	6996	0.7089803814888	0.03244202734345494
Bacteria_NZ_CP043638_92_length_6693_cov_2.238626	6693	0.004512677900493145	0.40025681698013443
Bacteria_NZ_CP043638_100_length_6583_cov_3.369332	6583	0.22635464370250702	0.13868116927260368
Bacteria_NZ_CP043638_112_length_6432_cov_2.803826	6432	0.11242035031318665	0.18251000830878464
Bacteria_NZ_CP043638_117_length_6334_cov_3.317885	6334	0.0859353318810463	0.19884432358939497
Bacteria_NZ_CP043638_121_length_6273_cov_2.726118	6273	0.42670711874961853	0.08999924465594078
Bacteria_NZ_CP043638_125_length_6233_cov_2.772418	6233	0.26291561126708984	0.1287861620968351
Bacteria_NZ_CP043638_114_length_6412_cov_3.506056	6412	0.04025210440158844	0.2491124707304177
Bacteria_NZ_CP043638_84_length_6974_cov_3.266802	6974	0.005718140862882137	0.3830160888284614
Bacteria_NZ_CP043638_133_length_6035_cov_2.735619	6035	0.038801513612270355	0.2511330160888285
Bacteria_NZ_CP043638_129_length_6116_cov_3.261508	6116	0.004188939463347197	0.4056008761991087
Bacteria_NZ_CP043638_118_length_6325_cov_2.529346	6325	0.0003799425030592829	0.5750056650804442
Bacteria_NZ_CP043638_137_length_5959_cov_3.106369	5959	0.20192590355873108	0.14627237706775437
Bacteria_NZ_CP043638_122_length_6267_cov_2.599002	6267	0.0074576581828296185	0.3647178789938817
Bacteria_NZ_CP043638_126_length_6191_cov_3.007008	6191	0.5170077085494995	0.05531006873630939
Bacteria_NZ_CP043638_141_length_5907_cov_2.746070	5907	0.17798328399658203	0.15448674371176072
Bacteria_NZ_CP043638_115_length_6408_cov_3.201007	6408	0.5868077278137207	0.043772188231739555
Bacteria_NZ_CP043638_134_length_6031_cov_2.808735	6031	0.04582716524600983	0.2403504796434776
Bacteria_NZ_CP043638_138_length_5959_cov_2.832317	5959	0.11345274746417999	0.18186796585844853
Bacteria_NZ_CP043638_127_length_6159_cov_3.627294	6159	0.5476081371307373	0.0491917818566357
Bacteria_NZ_CP043638_130_length_6113_cov_3.162100	6113	0.00017175421817228198	0.6248017221844551
Bacteria_NZ_CP043638_123_length_6263_cov_3.432990	6263	0.33318892121315	0.11186645517033009
Bacteria_NZ_CP043638_119_length_6302_cov_3.068513	6302	0.039677709341049194	0.24975451318075384
Bacteria_NZ_CP043638_142_length_5899_cov_3.021732	5899	0.10750603675842285	0.18530478132789485
Bacteria_NZ_CP043638_116_length_6384_cov_3.176489	6384	0.01756846159696579	0.3036294282045472
Bacteria_NZ_CP043638_139_length_5938_cov_3.367330	5938	0.07106206566095352	0.21160963819019563
Bacteria_NZ_CP043638_128_length_6159_cov_3.326671	6159	0.013979889452457428	0.31945388624518467
Bacteria_NZ_CP043638_135_length_5965_cov_3.975635	5965	0.013827960006892681	0.32024699750736463
Bacteria_NZ_CP043638_131_length_6100_cov_3.201323	6100	0.0020983058493584394	0.45620892816678
Bacteria_NZ_CP043638_143_length_5878_cov_2.850936	5878	0.00503996666520834	0.3920235667346476
Bacteria_NZ_CP043638_120_length_6301_cov_3.534582	6301	0.00036684281076304615	0.5777249036936325
Bacteria_NZ_CP043638_124_length_6254_cov_2.555573	6254	4.3255469790892676e-05	0.707285293451167
Bacteria_NZ_CP043638_145_length_5861_cov_2.553565	5861	0.001787569373846054	0.46757685625802553
Bacteria_NZ_CP043638_140_length_5922_cov_3.111641	5922	0.31707409024238586	0.11518996903089357
Bacteria_NZ_CP043638_149_length_5809_cov_2.613312	5809	0.2639402151107788	0.1285784424805499
Bacteria_NZ_CP043638_132_length_6076_cov_3.309251	6076	0.022315865382552147	0.2873328801268978
Bacteria_NZ_CP043638_136_length_5961_cov_3.242973	5961	0.02689763903617859	0.27498300475866755
Bacteria_NZ_CP043638_144_length_5868_cov_3.068983	5868	0.6722407341003418	0.03536898557292847
Bacteria_NZ_CP043638_157_length_5763_cov_3.021198	5763	0.2831645905971527	0.12389530931339225
Bacteria_NZ_CP043638_153_length_5798_cov_2.654362	5798	0.0014408688293769956	0.4831558274794169
Bacteria_NZ_CP043638_150_length_5808_cov_2.993742	5808	0.06159375607967377	0.2211269733363547
Bacteria_NZ_CP043638_165_length_5647_cov_3.503219	5647	0.12626303732395172	0.17552307576100915
Bacteria_NZ_CP043638_146_length_5860_cov_3.417227	5860	0.13964690268039703	0.1695936248961402
Bacteria_NZ_CP043638_161_length_5696_cov_3.311292	5696	0.057343609631061554	0.22579122290203188
Bacteria_NZ_CP043638_158_length_5732_cov_2.123481	5732	1.6234853319474496e-05	0.7587808746884206
Bacteria_NZ_CP043638_154_length_5773_cov_3.488632	5773	0.01201816275715828	0.3297265654505627
Bacteria_NZ_CP043638_169_length_5583_cov_3.816932	5583	0.010834310203790665	0.33771432887680336
Bacteria_NZ_CP043638_173_length_5536_cov_2.642948	5536	0.023402014747262	0.28425485308558046
Bacteria_NZ_CP043638_147_length_5843_cov_3.242398	5843	0.05624057352542877	0.2270186569982627
Bacteria_NZ_CP043638_151_length_5800_cov_3.539600	5800	0.004119728226214647	0.40703602991162474
Bacteria_NZ_CP043638_166_length_5646_cov_3.030048	5646	0.006587756332010031	0.3729511292393685
Bacteria_NZ_CP043638_162_length_5682_cov_2.915052	5682	0.021418560296297073	0.2900143515371252
Bacteria_NZ_CP043638_159_length_5729_cov_3.153860	5729	0.0380806028842926	0.2524171009895007
Bacteria_NZ_CP043638_170_length_5549_cov_2.810521	5549	0.0008007317665033042	0.5242654279024096
Bacteria_NZ_CP043638_155_length_5770_cov_3.183202	5770	0.0002429670130368322	0.603425485308558
Bacteria_NZ_CP043638_152_length_5798_cov_3.347031	5798	0.19781452417373657	0.1474998111639852
Bacteria_NZ_CP043638_174_length_5529_cov_20.599014	5529	0.1341320425271988	0.1721051438930433
Bacteria_NZ_CP043638_167_length_5596_cov_2.980509	5596	0.49470385909080505	0.06698013445124254
Bacteria_NZ_CP043638_148_length_5824_cov_3.405096	5824	0.2235279232263565	0.13941762973034216
Bacteria_NZ_CP043638_163_length_5671_cov_3.272258	5671	0.07366775721311569	0.20917365359921444
Bacteria_NZ_CP043638_156_length_5767_cov_3.356443	5767	0.023618293926119804	0.28361281063524435
Bacteria_NZ_CP043638_160_length_5707_cov_2.789278	5707	0.13286170363426208	0.17255835032857467
Bacteria_NZ_CP043638_171_length_5546_cov_3.033874	5546	0.020550144836306572	0.29271470654883297
Bacteria_NZ_CP043638_177_length_5508_cov_2.887035	5508	0.010472971014678478	0.34047133469295265
Bacteria_NZ_CP043638_175_length_5526_cov_2.804606	5526	0.2692089080810547	0.12721882317395575
Bacteria_NZ_CP043638_168_length_5591_cov_3.180094	5591	0.011823589913547039	0.3310861847571569
Bacteria_NZ_CP043638_164_length_5666_cov_2.938514	5666	0.035470135509967804	0.2574401389833069
Bacteria_NZ_CP043638_172_length_5542_cov_2.877711	5542	0.019433828070759773	0.29681244807009594
Bacteria_NZ_CP043638_178_length_5503_cov_2.983113	5503	0.0005055747460573912	0.5552345343303875
Bacteria_NZ_CP043638_176_length_5524_cov_3.346864	5524	0.039543405175209045	0.24994334919555858
Bacteria_NZ_CP043638_179_length_5498_cov_2.715598	5498	0.10139821469783783	0.18868494599289976
Bacteria_NZ_CP043638_180_length_5484_cov_3.188617	5484	0.0012597450986504555	0.49237102500188834
Bacteria_NZ_CP043638_181_length_5482_cov_3.186475	5482	0.04231985658407211	0.24577007326837375
Bacteria_NZ_CP043638_189_length_5411_cov_2.957618	5411	0.004155968315899372	0.4063562202583277
Bacteria_NZ_CP043638_193_length_5378_cov_3.168890	5378	0.00854912493377924	0.35480398821663267
Bacteria_NZ_CP043638_185_length_5445_cov_2.381262	5445	0.04430028796195984	0.242276606994486
Bacteria_NZ_CP043638_205_length_5260_cov_2.989817	5260	0.0022224574349820614	0.452111186645517
Bacteria_NZ_CP043638_209_length_5197_cov_2.739595	5197	0.005980129353702068	0.37965480776493693
Bacteria_NZ_CP043638_197_length_5315_cov_2.816350	5315	0.17664752900600433	0.1549966009517335
Bacteria_NZ_CP043638_201_length_5304_cov_3.332254	5304	0.008609915152192116	0.3543507817811013
Bacteria_NZ_CP043638_182_length_5478_cov_3.045547	5478	0.07198458909988403	0.21079764332653525
Bacteria_NZ_CP043638_194_length_5343_cov_2.738086	5343	0.010913165286183357	0.33714782083238914
Bacteria_NZ_CP043638_206_length_5247_cov_2.252119	5247	7.417248707497492e-05	0.6761273510083843
Bacteria_NZ_CP043638_210_length_5191_cov_2.910436	5191	0.18265217542648315	0.15291940478888133
Bacteria_NZ_CP043638_186_length_5430_cov_3.079628	5430	0.003059410024434328	0.4289032404260141
Bacteria_NZ_CP043638_202_length_5277_cov_2.891612	5277	0.13927960395812988	0.1698013445124254
Bacteria_NZ_CP043638_198_length_5306_cov_3.030280	5306	0.002870620461180806	0.4336619079990936
Bacteria_NZ_CP043638_190_length_5407_cov_2.844918	5407	0.12292670458555222	0.17727925069869324
Bacteria_NZ_CP043638_207_length_5234_cov_3.171269	5234	0.04254559800028801	0.24548681924616664
Bacteria_NZ_CP043638_183_length_5468_cov_3.054314	5468	0.013947087340056896	0.3196427222599894
Bacteria_NZ_CP043638_195_length_5321_cov_2.812191	5321	0.8246827125549316	0.023396782234307727
Bacteria_NZ_CP043638_211_length_5161_cov_3.059538	5161	0.2330850213766098	0.13671727471863435
Bacteria_NZ_CP043638_203_length_5268_cov_2.780165	5268	0.2900397777557373	0.12195029836090339
Bacteria_NZ_CP043638_187_length_5430_cov_2.890977	5430	0.00247927475720644	0.44416119042223734
Bacteria_NZ_CP043638_199_length_5306_cov_2.467340	5306	0.032279059290885925	0.26306745222448824
Bacteria_NZ_CP043638_191_length_5395_cov_3.513296	5395	0.01699947379529476	0.30606541279552835
Bacteria_NZ_CP043638_208_length_5197_cov_3.236289	5197	0.00134873331990093	0.48774454263917216
Bacteria_NZ_CP043638_212_length_5157_cov_2.882203	5157	0.0005162477027624846	0.5538560314223129
Bacteria_NZ_CP043638_196_length_5321_cov_2.789214	5321	0.07891964167356491	0.2045094040335373
Bacteria_NZ_CP043638_184_length_5454_cov_2.486201	5454	0.002854352118447423	0.4339640456227812
Bacteria_NZ_CP043638_204_length_5262_cov_3.193394	5262	0.050595685839653015	0.23362791751642872
Bacteria_NZ_CP043638_188_length_5414_cov_3.516887	5414	0.3579714894294739	0.10623914192914873
Bacteria_NZ_CP043638_200_length_5305_cov_2.594095	5305	0.06592544913291931	0.2164249565677166
Bacteria_NZ_CP043638_192_length_5383_cov_2.733671	5383	0.27259546518325806	0.12659566432510008
Bacteria_NZ_CP043638_213_length_5144_cov_2.688937	5144	0.06056327372789383	0.2223166402296246
Bacteria_NZ_CP043638_221_length_5109_cov_3.285121	5109	0.030575230717658997	0.2666553365057784
Bacteria_NZ_CP043638_217_length_5125_cov_2.405720	5125	0.0008020440582185984	0.5241710098950072
Bacteria_NZ_CP043638_237_length_4981_cov_3.165652	4981	0.010290154255926609	0.3418687212025077
Bacteria_NZ_CP043638_225_length_5086_cov_3.284436	5086	0.036543190479278564	0.2554762444293376
Bacteria_NZ_CP043638_229_length_5037_cov_2.493978	5037	0.002708310727030039	0.43789183473071985
Bacteria_NZ_CP043638_241_length_4959_cov_2.967985	4959	0.24945391714572906	0.1324873479870081
Bacteria_NZ_CP043638_233_length_5007_cov_2.333199	5007	0.009119285270571709	0.3505740614850064
Bacteria_NZ_CP043638_222_length_5096_cov_2.796072	5096	0.49130770564079285	0.06856635697560239
Bacteria_NZ_CP043638_218_length_5124_cov_3.497337	5124	0.13731369376182556	0.17080217539089054
Bacteria_NZ_CP043638_214_length_5133_cov_3.001772	5133	0.0016787198837846518	0.4722411058237027
Bacteria_NZ_CP043638_238_length_4972_cov_3.825910	4972	4.683920997194946e-05	0.7027532290958531
Bacteria_NZ_CP043638_226_length_5061_cov_3.237315	5061	0.15649110078811646	0.16217236951431377
Bacteria_NZ_CP043638_242_length_4951_cov_2.583538	4951	0.07769596576690674	0.2056046529194048
Bacteria_NZ_CP043638_223_length_5091_cov_2.957109	5091	0.0599779337644577	0.22292091547699977
Bacteria_NZ_CP043638_230_length_5026_cov_3.407162	5026	0.01230400800704956	0.3281025757232419
Bacteria_NZ_CP043638_234_length_5007_cov_1.964257	5007	0.007896017283201218	0.36056348666817734
Bacteria_NZ_CP043638_219_length_5115_cov_3.920553	5115	0.030611243098974228	0.266560918498376
Bacteria_NZ_CP043638_215_length_5130_cov_2.957241	5130	0.0012362078996375203	0.49376841151144346
Bacteria_NZ_CP043638_239_length_4972_cov_2.419565	4972	0.009147776290774345	0.3502908074627993
Bacteria_NZ_CP043638_227_length_5051_cov_2.526421	5051	0.016903676092624664	0.3064997356295793
Bacteria_NZ_CP043638_235_length_4996_cov_2.723943	4996	0.07113242149353027	0.2115529873857542
Bacteria_NZ_CP043638_243_length_4944_cov_2.148701	4944	0.18761268258094788	0.15121988065563866
Bacteria_NZ_CP043638_231_length_5026_cov_2.635285	5026	0.01357513852417469	0.32132336279175167
Bacteria_NZ_CP043638_224_length_5089_cov_2.502582	5089	0.013074368238449097	0.3239104161945766
Bacteria_NZ_CP043638_220_length_5110_cov_2.889812	5110	0.4573352336883545	0.08176599441045396
Bacteria_NZ_CP043638_228_length_5049_cov_3.335202	5049	0.0006665343535132706	0.5366908376765617
Bacteria_NZ_CP043638_236_length_4993_cov_2.896112	4993	0.02091960236430168	0.29143062164816075
Bacteria_NZ_CP043638_244_length_4935_cov_3.334836	4935	0.0001471773284720257	0.6345645441498603
Bacteria_NZ_CP043638_216_length_5128_cov_2.810763	5128	0.22630168497562408	0.13868116927260368
Bacteria_NZ_CP043638_245_length_4934_cov_3.349457	4934	0.08905693143606186	0.19672936022358184
Bacteria_NZ_CP043638_240_length_4962_cov_2.765437	4962	0.0002675259602256119	0.5977037540599743
Bacteria_NZ_CP043638_232_length_5016_cov_2.674058	5016	8.097752288449556e-05	0.6711609638190196
Bacteria_NZ_CP043638_249_length_4897_cov_3.369269	4897	0.004179242067039013	0.4058085958153939
Bacteria_NZ_CP043638_261_length_4791_cov_3.113598	4791	0.03029952198266983	0.26710854294130976
Bacteria_NZ_CP043638_257_length_4836_cov_3.180297	4836	0.0038051814772188663	0.41283329556613035
Bacteria_NZ_CP043638_253_length_4880_cov_2.572850	4880	0.0712992325425148	0.21138303497242994
Bacteria_NZ_CP043638_265_length_4734_cov_3.031844	4734	0.00801315251737833	0.35969484100007554
Bacteria_NZ_CP043638_273_length_4662_cov_3.081181	4662	0.0787460133433342	0.20467935644686155
