name	len	score	pvalue
Bacteria_NZ_AP023239_286_length_2262_cov_9.265066	2262	0.04602503404021263	0.24008610922275098
Bacteria_NZ_AP023239_282_length_2338_cov_7.087166	2338	0.5826071500778198	0.04428204547171236
Bacteria_NZ_AP023239_278_length_2640_cov_3.394584	2640	0.010382039472460747	0.3410756099403278
Bacteria_NZ_AP023239_289_length_2070_cov_5.809429	2070	0.06547066569328308	0.2167837449958456
Bacteria_NZ_AP023239_293_length_1885_cov_5.186339	1885	0.0023716790601611137	0.44708814865171087
Bacteria_NZ_AP023239_271_length_2931_cov_4.270515	2931	0.0025497099850326777	0.4422728302741899
Bacteria_NZ_AP023239_283_length_2309_cov_5.141526	2309	0.19833865761756897	0.14729209154769998
Bacteria_NZ_AP023239_275_length_2798_cov_12.481590	2798	0.3776327669620514	0.101990331596042
Bacteria_NZ_AP023239_287_length_2230_cov_4.767816	2230	0.0004545603587757796	0.5624480700959287
Bacteria_NZ_AP023239_279_length_2585_cov_5.421344	2585	8.895750215742737e-05	0.6654014653674749
Bacteria_NZ_AP023239_268_length_3116_cov_5.933028	3116	0.5089855790138245	0.057500566508044415
Bacteria_NZ_AP023239_290_length_2021_cov_10.385046	2021	0.006152404472231865	0.37780421481985044
Bacteria_NZ_AP023239_294_length_1868_cov_3.379482	1868	0.2615949213504791	0.12905053251756174
Bacteria_NZ_AP023239_284_length_2288_cov_5.077026	2288	0.004579151049256325	0.39929375330463024
Bacteria_NZ_AP023239_272_length_2918_cov_4.894516	2918	0.0010466102976351976	0.5054573608278571
Bacteria_NZ_AP023239_280_length_2535_cov_4.215726	2535	0.0003126186493318528	0.5880353501019715
Bacteria_NZ_AP023239_276_length_2771_cov_5.075110	2771	0.005106584168970585	0.39126822267542866
Bacteria_NZ_AP023239_288_length_2071_cov_4.553571	2071	0.006500246934592724	0.3738575421104313
Bacteria_NZ_AP023239_297_length_1749_cov_4.442739	1749	0.002437335206195712	0.44529420651106577
Bacteria_NZ_AP023239_295_length_1840_cov_4.620728	1840	0.09705471247434616	0.19127199939572476
Bacteria_NZ_AP023239_291_length_1995_cov_5.414433	1995	4.760006049764343e-06	0.8138454566054838
Bacteria_NZ_AP023239_298_length_1701_cov_28.139125	1701	0.5116759538650513	0.056726338847344966
Bacteria_NZ_AP023239_296_length_1808_cov_4.667427	1808	0.0009061472374014556	0.5155600876199109
Bacteria_NZ_AP023239_292_length_1942_cov_20.022787	1942	0.06809788942337036	0.2140645063826573
Bacteria_NZ_AP023239_299_length_1647_cov_5.154523	1647	0.0014592492952942848	0.4823060654127955
Bacteria_NZ_AP023239_300_length_1640_cov_3.581703	1640	0.008520865812897682	0.35503059143439836
Bacteria_NZ_AP023239_305_length_1568_cov_3.684732	1568	0.0031959079205989838	0.4256174937684115
Bacteria_NZ_AP023239_313_length_1227_cov_42.110922	1227	0.14728136360645294	0.16581690460004533
Bacteria_NZ_AP023239_301_length_1622_cov_3.446075	1622	0.003955031745135784	0.4102462421633054
Bacteria_NZ_AP023239_317_length_1058_cov_4.100698	1058	0.0016150292940437794	0.4752624820605786
Bacteria_NZ_AP023239_309_length_1377_cov_3.885779	1377	0.04059166833758354	0.24854596268600349
Bacteria_NZ_AP023239_306_length_1559_cov_4.345080	1559	0.0003010000509675592	0.5904524510914722
Bacteria_NZ_AP023239_314_length_1195_cov_3.050000	1195	0.015121566131711006	0.3139398746128862
Bacteria_NZ_AP023239_310_length_1279_cov_10.343137	1279	0.13603796064853668	0.17131203263086336
Bacteria_NZ_AP023239_302_length_1602_cov_60.248222	1602	0.03549281135201454	0.257402371780346
Bacteria_NZ_AP023239_307_length_1543_cov_6.387769	1543	0.0006990698166191578	0.5334428582219201
Bacteria_NZ_AP023239_315_length_1192_cov_4.329815	1192	0.5494466423988342	0.04888964423294811
Bacteria_NZ_AP023239_303_length_1585_cov_3.362745	1585	0.0012620119377970695	0.49223883979152505
Bacteria_NZ_AP023239_311_length_1259_cov_16.998339	1259	0.004240944515913725	0.40490218294433117
Bacteria_NZ_AP023239_308_length_1467_cov_28.845609	1467	0.14624719321727753	0.16644006344890097
Bacteria_NZ_AP023239_304_length_1582_cov_34.814669	1582	0.11672766506671906	0.18037616134149104
Bacteria_NZ_AP023239_316_length_1136_cov_3.319149	1136	0.04778890311717987	0.23749905581992597
Bacteria_NZ_AP023239_312_length_1237_cov_9.010998	1237	5.850177231536691e-08	0.940403353727623
Bacteria_NZ_AP023440_28_length_10324_cov_31.980621	10324	0.18787378072738647	0.15114434624971673
Bacteria_NZ_AP023440_29_length_9594_cov_32.136387	9594	0.21138635277748108	0.1433076516353199
Bacteria_NZ_AP023440_30_length_9203_cov_70.886205	9203	0.048833612352609634	0.23598836770148804
Bacteria_NZ_AP023440_24_length_96988_cov_35.538888	96988	0.8940651416778564	0.018128257421255383
Bacteria_NZ_AP023440_31_length_5440_cov_211.766574	5440	0.08312427997589111	0.20105370496261046
Bacteria_NZ_AP023440_20_length_145563_cov_36.372626	145563	0.9713953733444214	0.01057481682906564
Bacteria_NZ_AP023440_12_length_301375_cov_36.343353	301375	0.973335862159729	0.010178261197975678
Bacteria_NZ_AP023440_25_length_58545_cov_36.609489	58545	0.855842113494873	0.02114963365813128
Bacteria_NZ_AP023440_8_length_374051_cov_36.101972	374051	0.907440185546875	0.01720296094871214
Bacteria_NZ_AP023440_16_length_232774_cov_36.073634	232774	0.9654625654220581	0.011556764106050306
Bacteria_NZ_AP023440_21_length_119539_cov_35.814745	119539	0.9636866450309753	0.011783367323815998
Bacteria_NZ_AP023440_26_length_51022_cov_36.767222	51022	0.7879084348678589	0.026248206057859356
Bacteria_NZ_AP023440_27_length_22886_cov_35.913451	22886	0.46030178666114807	0.08091623234383262
Bacteria_NZ_AP023440_22_length_106964_cov_36.403661	106964	0.8657333254814148	0.02041317320039278
Bacteria_NZ_CP030846_1_length_230581_cov_9.530613	230581	0.7691671848297119	0.02787219578518015
Bacteria_NZ_CP030846_5_length_113231_cov_9.997181	113231	0.41657572984695435	0.0925674144572853
Bacteria_NZ_AP023440_13_length_295277_cov_35.762721	295277	0.9193627834320068	0.01639096608505174
Bacteria_NZ_AP023440_23_length_99756_cov_35.692801	99756	0.7889175415039062	0.026210438854898405
Bacteria_NZ_AP023440_17_length_229549_cov_36.330871	229549	0.8756231069564819	0.019752247148576176
Bacteria_NZ_CP030846_6_length_104730_cov_10.161968	104730	0.45537644624710083	0.08223808444746582
Bacteria_NZ_CP030846_2_length_177353_cov_9.635061	177353	0.4914940595626831	0.06850970617116096
Bacteria_NZ_CP030846_9_length_83623_cov_9.544539	83623	0.3395657539367676	0.11005362942820454
Bacteria_NZ_AP023440_9_length_368673_cov_36.467568	368673	0.913507878780365	0.01673087091170028
Bacteria_NZ_CP030846_7_length_104579_cov_9.792297	104579	0.5036470890045166	0.059577762670896595
Bacteria_NZ_CP030846_10_length_75774_cov_9.831733	75774	0.2864893078804016	0.12300778004380995
Bacteria_NZ_AP023440_4_length_693312_cov_35.675415	693312	0.9551088809967041	0.013010801420046831
Bacteria_NZ_AP023440_14_length_270288_cov_35.203669	270288	0.9697206020355225	0.010895838054233704
Bacteria_NZ_CP030846_8_length_87403_cov_10.255885	87403	0.7050737142562866	0.032611979756779215
Bacteria_NZ_AP023440_18_length_216591_cov_35.750097	216591	0.9397406578063965	0.014804743560691894
Bacteria_NZ_CP030846_3_length_171958_cov_10.055712	171958	0.4776462912559509	0.07485459626860035
Bacteria_NZ_CP030846_11_length_71659_cov_10.383191	71659	0.520675539970398	0.05436588866228567
Bacteria_NZ_CP030846_13_length_61433_cov_10.394588	61433	0.2741912007331848	0.12619910869401013
Bacteria_NZ_CP030846_12_length_64129_cov_9.866873	64129	0.30785125494003296	0.11724828159226527
Bacteria_NZ_CP030846_14_length_56042_cov_9.751210	56042	0.2768741250038147	0.12557594984515447
Bacteria_NZ_AP023440_10_length_327582_cov_36.375755	327582	0.8372635841369629	0.022509252964725432
Bacteria_NZ_AP023440_19_length_174834_cov_35.972989	174834	0.8878134489059448	0.018694765465669613
Bacteria_NZ_CP030846_17_length_45242_cov_9.014340	45242	0.3256871700286865	0.11349044489765088
Bacteria_NZ_CP030846_4_length_140924_cov_9.641624	140924	0.5766934156417847	0.04482966991464612
Bacteria_NZ_CP030846_15_length_47821_cov_9.894653	47821	0.1985747218132019	0.14725432434473903
Bacteria_NZ_CP030846_21_length_9008_cov_9.148554	9008	0.29105332493782043	0.12174257874461818
Bacteria_NZ_AP023440_15_length_239665_cov_35.488143	239665	0.8082324862480164	0.02462421633053856
Bacteria_NZ_CP033364_1_length_10522_cov_3.037355	10522	0.01006002351641655	0.3436437797416723
Bacteria_NZ_CP030846_22_length_3336_cov_7.119171	3336	0.2052760124206543	0.14517712818188686
Bacteria_NZ_CP030846_18_length_44686_cov_10.447447	44686	0.21925626695156097	0.1405695294206511
Bacteria_NZ_CP030846_16_length_45486_cov_9.439414	45486	0.3232918977737427	0.11386811692726037
Bacteria_NZ_CP030846_23_length_1959_cov_14.762080	1959	0.6171082854270935	0.04037313996525417
Bacteria_NZ_CP033364_5_length_8602_cov_2.623962	8602	0.015840059146285057	0.31116398519525645
Bacteria_NZ_CP033364_2_length_10341_cov_2.729244	10341	0.020187966525554657	0.2940365586524662
Bacteria_NZ_CP033364_9_length_7975_cov_2.336616	7975	0.010348659008741379	0.3413777475640154
Bacteria_NZ_CP030846_24_length_1224_cov_14.050470	1224	0.14007742702960968	0.16925372006949166
Bacteria_NZ_CP033364_6_length_8475_cov_3.022090	8475	0.011129586026072502	0.3357693179243145
Bacteria_NZ_CP030846_19_length_42955_cov_9.739487	42955	0.12406784296035767	0.1766560918498376
Bacteria_NZ_CP033364_3_length_9632_cov_3.045004	9632	0.01174398697912693	0.33163380920009067
Bacteria_NZ_CP033364_10_length_7956_cov_2.436400	7956	0.020267296582460403	0.2937155374272981
Bacteria_NZ_CP033364_13_length_7607_cov_3.309587	7607	0.01169967744499445	0.33191706322229775
Bacteria_NZ_AP023440_5_length_442915_cov_36.306580	442915	0.8826357126235962	0.0190724374952791
Bacteria_NZ_CP033364_11_length_7687_cov_3.297956	7687	0.008853058330714703	0.3525190724374953
Bacteria_NZ_CP033364_7_length_8292_cov_2.374044	8292	0.019491050392389297	0.29658584485233025
Bacteria_NZ_CP033364_14_length_7409_cov_2.535491	7409	0.006592764053493738	0.37281894402900523
Bacteria_NZ_CP033364_4_length_8707_cov_2.935506	8707	0.03292929008603096	0.26217992295490594
Bacteria_NZ_CP030846_20_length_34285_cov_10.120304	34285	0.20469942688941956	0.14542261500113302
Bacteria_NZ_CP033364_15_length_7322_cov_3.308931	7322	0.005522002466022968	0.38594304705793486
Bacteria_NZ_CP033364_12_length_7656_cov_2.613867	7656	0.017937976866960526	0.30228869249943346
Bacteria_NZ_CP033364_17_length_7116_cov_3.104093	7116	0.1954396814107895	0.14812297001284086
Bacteria_NZ_CP033364_8_length_8200_cov_2.482259	8200	0.004446940030902624	0.4013709494674824
Bacteria_NZ_CP033364_21_length_6903_cov_2.494451	6903	0.049326226115226746	0.23521414004078858
Bacteria_NZ_CP033364_16_length_7121_cov_2.587320	7121	0.02073577232658863	0.2919782460910945
Bacteria_NZ_CP033364_25_length_6555_cov_2.416154	6555	0.013508636504411697	0.3215688496109978
Bacteria_NZ_CP033364_26_length_6535_cov_3.937963	6535	0.013362349942326546	0.32221089206133396
Bacteria_NZ_CP033364_18_length_7012_cov_2.792583	7012	0.008007964119315147	0.35977037540599743
Bacteria_NZ_CP033364_22_length_6789_cov_3.077666	6789	0.04211897775530815	0.24607221089206133
Bacteria_NZ_CP033364_27_length_6412_cov_3.329401	6412	0.06961032003164291	0.21281818868494598
Bacteria_NZ_AP023440_11_length_316990_cov_36.890037	316990	0.9329525232315063	0.015352368003625652
Bacteria_NZ_CP033364_19_length_6994_cov_3.052025	6994	0.08681432157754898	0.19827781554498075
Bacteria_NZ_CP033364_28_length_6349_cov_3.231014	6349	0.005739668384194374	0.3827517184077347
Bacteria_NZ_CP033364_23_length_6732_cov_2.648944	6732	0.011769518256187439	0.3315016239897273
Bacteria_NZ_CP033364_24_length_6585_cov_2.933384	6585	0.0021204210352152586	0.4555857693179243
Bacteria_NZ_CP033364_20_length_6932_cov_2.443507	6932	0.0037530227564275265	0.41387189364755644
Bacteria_NZ_AP023440_1_length_1410237_cov_36.712068	1410237	0.9789232015609741	0.009422917138756703
Bacteria_NZ_AP023440_6_length_403822_cov_36.375239	403822	0.9291458129882812	0.01563562202583277
Bacteria_NZ_AP023440_7_length_395582_cov_35.646512	395582	0.8744744062423706	0.019827781554498075
Bacteria_NZ_AP023440_2_length_1100600_cov_35.886115	1100600	0.9782223105430603	0.00953621874763955
Bacteria_NZ_AP023440_3_length_858394_cov_35.681318	858394	0.9261291027069092	0.015881108845078932
Bacteria_NZ_CP033364_33_length_6208_cov_3.132781	6208	0.006577023304998875	0.3730266636452904
Bacteria_NZ_CP033364_37_length_6072_cov_3.469503	6072	0.08044527471065521	0.2033008535387869
Bacteria_NZ_CP033364_53_length_5601_cov_2.749910	5601	0.01083381474018097	0.33771432887680336
Bacteria_NZ_CP033364_49_length_5630_cov_2.833363	5630	0.0014415621990337968	0.4831369438779364
Bacteria_NZ_CP033364_57_length_5486_cov_2.608544	5486	0.0007352461107075214	0.5299305083465519
Bacteria_NZ_CP033364_29_length_6324_cov_3.457170	6324	0.021011386066675186	0.2911473676259536
Bacteria_NZ_CP033364_45_length_5740_cov_2.562885	5740	0.0008490791660733521	0.5200355011707833
Bacteria_NZ_CP033364_41_length_5906_cov_2.778158	5906	0.005529351532459259	0.3857730946446106
Bacteria_NZ_CP033364_38_length_6045_cov_2.914190	6045	0.005104408599436283	0.3913248734798701
Bacteria_NZ_CP033364_54_length_5567_cov_3.241110	5567	0.002770376158878207	0.43636226301080144
Bacteria_NZ_CP033364_34_length_6182_cov_2.528154	6182	0.007205028086900711	0.36687060956265577
Bacteria_NZ_CP033364_30_length_6299_cov_3.298847	6299	0.04547993093729019	0.24080368607900898
Bacteria_NZ_CP033364_50_length_5628_cov_3.740535	5628	0.001268214313313365	0.4920311201752398
Bacteria_NZ_CP033364_58_length_5471_cov_2.907681	5471	0.007654341869056225	0.3628672860487952
Bacteria_NZ_CP033364_46_length_5731_cov_2.450493	5731	0.0002496525121387094	0.6018770299871592
Bacteria_NZ_CP033364_42_length_5845_cov_2.581865	5845	0.004050825256854296	0.4085278344285822
Bacteria_NZ_CP033364_39_length_5964_cov_3.342190	5964	0.011602834798395634	0.3325402220711534
Bacteria_NZ_CP033364_55_length_5511_cov_3.127566	5511	0.021573878824710846	0.28956114510159375
Bacteria_NZ_CP033364_51_length_5624_cov_2.076495	5624	0.00753358006477356	0.3640947201450261
Bacteria_NZ_CP033364_59_length_5470_cov_2.850785	5470	0.0025993105955421925	0.4406488405468691
Bacteria_NZ_CP033364_35_length_6165_cov_3.253355	6165	0.014559648931026459	0.3165835788201526
Bacteria_NZ_CP033364_31_length_6221_cov_3.214888	6221	0.0023158646654337645	0.44922199561900444
Bacteria_NZ_CP033364_43_length_5784_cov_2.172281	5784	0.03205423802137375	0.26355842586298056
Bacteria_NZ_CP033364_40_length_5923_cov_4.935924	5923	0.05245327949523926	0.23113528212100612
Bacteria_NZ_CP033364_47_length_5708_cov_2.526800	5708	0.03194793313741684	0.26380391268222675
Bacteria_NZ_CP033364_60_length_5454_cov_2.920541	5454	0.010537490248680115	0.3398292922426165
Bacteria_NZ_CP033364_36_length_6146_cov_2.932523	6146	0.03816604986786842	0.25230379938061787
Bacteria_NZ_CP033364_56_length_5489_cov_2.824439	5489	0.004836049862205982	0.395063826573004
Bacteria_NZ_CP033364_52_length_5612_cov_2.615260	5612	0.010071814991533756	0.34360601253871137
Bacteria_NZ_CP033364_44_length_5771_cov_3.036039	5771	0.01365160197019577	0.321058992371025
Bacteria_NZ_CP033364_32_length_6210_cov_3.457189	6210	0.006590507458895445	0.3728944784349271
Bacteria_NZ_CP033364_61_length_5453_cov_3.150797	5453	0.012781249359250069	0.32521338469672934
Bacteria_NZ_CP033364_48_length_5651_cov_3.058256	5651	0.04796259477734566	0.23731021980512124
Bacteria_NZ_CP033364_77_length_5033_cov_2.842708	5033	0.20363757014274597	0.14578140342926202
Bacteria_NZ_CP033364_69_length_5254_cov_3.199269	5254	0.016915345564484596	0.3064619684266183
Bacteria_NZ_CP033364_73_length_5169_cov_2.166210	5169	0.007120257243514061	0.36783367323815996
Bacteria_NZ_CP033364_65_length_5333_cov_3.160477	5333	0.04429014027118683	0.24229549059596647
Bacteria_NZ_CP033364_85_length_4888_cov_2.561763	4888	0.006461519747972488	0.37410302892967745
Bacteria_NZ_CP033364_81_length_4926_cov_2.489633	4926	0.013369696214795113	0.32221089206133396
Bacteria_NZ_CP033364_62_length_5435_cov_3.165428	5435	0.0010480503551661968	0.5053251756174938
Bacteria_NZ_CP033364_89_length_4827_cov_2.982816	4827	0.05244246870279312	0.23113528212100612
Bacteria_NZ_CP033364_78_length_5014_cov_2.755394	5014	0.0025567100383341312	0.44208399425938516
Bacteria_NZ_CP033364_74_length_5118_cov_3.431562	5118	0.0400504469871521	0.24930130674522244
Bacteria_NZ_CP033364_86_length_4877_cov_3.431356	4877	0.011540831997990608	0.3329367777022434
Bacteria_NZ_CP033364_70_length_5201_cov_2.314613	5201	0.017385192215442657	0.3044414230682076
Bacteria_NZ_CP033364_63_length_5399_cov_3.114334	5399	0.03461062163114548	0.2590641287106277
Bacteria_NZ_CP033364_66_length_5323_cov_3.599848	5323	0.0015774972271174192	0.4770375405997432
Bacteria_NZ_CP033364_82_length_4923_cov_2.293139	4923	0.04034167900681496	0.24898028552005438
Bacteria_NZ_CP033364_90_length_4815_cov_3.313025	4815	0.005598099902272224	0.38465896215726264
Bacteria_NZ_CP033364_75_length_5103_cov_2.471672	5103	0.023844759911298752	0.2829896517863887
Bacteria_NZ_CP033364_87_length_4848_cov_2.660547	4848	0.0037511896807700396	0.41387189364755644
Bacteria_NZ_CP033364_79_length_4948_cov_3.147558	4948	0.00840278621762991	0.35601253871138305
Bacteria_NZ_CP033364_71_length_5195_cov_2.771790	5195	0.016181111335754395	0.3098232494901428
Bacteria_NZ_CP033364_64_length_5344_cov_3.003971	5344	0.02899882197380066	0.2699788503663419
Bacteria_NZ_CP033364_67_length_5309_cov_2.633612	5309	0.0015475819818675518	0.47837827630485685
Bacteria_NZ_CP033364_91_length_4812_cov_2.357368	4812	0.00015082993195392191	0.6328083692121761
Bacteria_NZ_CP033364_83_length_4922_cov_2.500308	4922	0.0034946445375680923	0.41895158244580405
Bacteria_NZ_CP033364_76_length_5099_cov_3.123513	5099	0.00278402678668499	0.4360034745826724
Bacteria_NZ_CP033364_72_length_5170_cov_2.473118	5170	0.014565004035830498	0.3165835788201526
Bacteria_NZ_CP033364_80_length_4933_cov_2.656827	4933	0.2417634129524231	0.13452677694689932
Bacteria_NZ_CP033364_88_length_4846_cov_2.327906	4846	0.005119002424180508	0.39119268826950676
Bacteria_NZ_CP033364_93_length_4800_cov_2.944362	4800	0.005552868824452162	0.3853576554120402
Bacteria_NZ_CP033364_68_length_5272_cov_2.754457	5272	0.00037389923818409443	0.5763275171840774
Bacteria_NZ_CP033364_92_length_4811_cov_2.953322	4811	0.07030807435512543	0.21211949543016845
Bacteria_NZ_CP033364_84_length_4903_cov_2.493812	4903	0.016179261729121208	0.30984213309162323
Bacteria_NZ_CP033364_97_length_4765_cov_2.272399	4765	4.303500827518292e-05	0.7075496638718937
Bacteria_NZ_CP033364_105_length_4710_cov_2.247046	4710	0.010270199738442898	0.3420197900143515
Bacteria_NZ_CP033364_109_length_4690_cov_3.190723	4690	0.0006040213047526777	0.5438099554347005
Bacteria_NZ_CP033364_101_length_4727_cov_2.540026	4727	0.034648943692445755	0.2590074779061863
Bacteria_NZ_CP033364_94_length_4793_cov_2.637189	4793	0.0046770586632192135	0.397650879975829
Bacteria_NZ_CP033364_117_length_4594_cov_2.593963	4594	0.0849241390824318	0.19959966764861395
