name	len	score	pvalue
Bacteria_NZ_CP054931_617_length_2293_cov_2.525916	2293	6.091056275181472e-05	0.6883072739632903
Bacteria_NZ_CP054931_633_length_2209_cov_2.502321	2209	1.3044176739640534e-05	0.7694878767278496
Bacteria_NZ_CP054931_644_length_2136_cov_3.798174	2136	0.00025843075127340853	0.5997054158169046
Bacteria_NZ_CP054931_629_length_2222_cov_3.175819	2222	0.6829742789268494	0.03455699070926807
Bacteria_NZ_CP054931_625_length_2231_cov_2.908088	2231	0.007411478087306023	0.3649633658131279
Bacteria_NZ_CP054931_637_length_2167_cov_1.928504	2167	6.831519567640498e-05	0.6811881562051515
Bacteria_NZ_CP054931_621_length_2275_cov_2.195045	2275	4.177552546025254e-05	0.7092680716066169
Bacteria_NZ_CP054931_640_length_2151_cov_3.903149	2151	6.361784130604065e-07	0.8847344965631845
Bacteria_NZ_CP054931_646_length_2135_cov_3.646154	2135	4.047096808790229e-07	0.8977452979832313
Bacteria_NZ_CP054931_645_length_2136_cov_3.405574	2136	2.0234597286616918e-06	0.8476659868570133
Bacteria_NZ_CP054931_641_length_2148_cov_3.035356	2148	0.004985862877219915	0.3928544451997885
Bacteria_NZ_CP054931_647_length_2132_cov_3.242658	2132	0.0026228497736155987	0.4401767505098572
Bacteria_NZ_CP054931_648_length_2132_cov_3.031295	2132	9.518767001281958e-06	0.7838205302515295
Bacteria_NZ_CP054931_649_length_2125_cov_2.352657	2125	0.0036540452856570482	0.4159302062089282
Bacteria_NZ_CP054931_662_length_2088_cov_2.418101	2088	3.557184390956536e-05	0.7178412266787522
Bacteria_NZ_CP054931_650_length_2122_cov_3.275762	2122	5.566838101600524e-09	0.970900370118589
Bacteria_NZ_CP054931_658_length_2101_cov_3.576246	2101	0.00011596204421948642	0.6496714253342397
Bacteria_NZ_CP054931_674_length_2043_cov_3.355131	2043	0.8944711089134216	0.018071606616813958
Bacteria_NZ_CP054931_654_length_2110_cov_2.985888	2110	6.742174446117133e-05	0.6821701034821361
Bacteria_NZ_CP054931_666_length_2067_cov_2.225149	2067	0.017633063718676567	0.3033084069793791
Bacteria_NZ_CP054931_678_length_2034_cov_3.449217	2034	0.00036068513873033226	0.5790656393987461
Bacteria_NZ_CP054931_670_length_2060_cov_3.427930	2060	9.018516067271776e-08	0.931811315054007
Bacteria_NZ_CP054931_663_length_2088_cov_2.247418	2088	0.004310093820095062	0.4037691668555027
Bacteria_NZ_CP054931_651_length_2120_cov_3.335593	2120	0.29179462790489197	0.12161039353425486
Bacteria_NZ_CP054931_659_length_2097_cov_3.940744	2097	0.005723184905946255	0.38290278721957854
Bacteria_NZ_CP054931_675_length_2042_cov_3.730750	2042	4.778977017849684e-05	0.7016013294055442
Bacteria_NZ_CP054931_667_length_2064_cov_2.964161	2064	0.00029529514722526073	0.5916421179847421
Bacteria_NZ_CP054931_655_length_2109_cov_2.249270	2109	3.834682502201758e-06	0.8230040033235139
Bacteria_NZ_CP054931_679_length_2032_cov_3.401619	2032	0.039125822484493256	0.2506420424503361
Bacteria_NZ_CP054931_671_length_2052_cov_3.050576	2052	0.04348008334636688	0.2438817131203263
Bacteria_NZ_CP054931_652_length_2112_cov_3.340788	2112	0.0012244423851370811	0.494467104766221
Bacteria_NZ_CP054931_664_length_2086_cov_2.526342	2086	3.727710051748545e-08	0.9479945615227736
Bacteria_NZ_CP054931_656_length_2107_cov_2.510234	2107	4.3929247794949333e-07	0.8956869854218596
Bacteria_NZ_CP054931_660_length_2091_cov_2.407662	2091	2.388210759818321e-06	0.8412455623536521
Bacteria_NZ_CP054931_668_length_2062_cov_4.062780	2062	7.918607479950879e-06	0.792034896895536
Bacteria_NZ_CP054931_676_length_2042_cov_3.106190	2042	0.031573545187711716	0.26461590754588715
Bacteria_NZ_CP054931_680_length_2031_cov_3.841093	2031	0.00839013047516346	0.3561069567187854
Bacteria_NZ_CP054931_672_length_2045_cov_2.978392	2045	0.008102902211248875	0.3588639625349347
Bacteria_NZ_CP054931_653_length_2111_cov_3.541829	2111	0.00021025066962465644	0.6128106352443538
Bacteria_NZ_CP054931_665_length_2072_cov_4.202776	2072	0.581834077835083	0.04431981267467331
Bacteria_NZ_CP054931_657_length_2106_cov_3.458801	2106	1.0139664482267108e-05	0.7808369212176146
Bacteria_NZ_CP054931_661_length_2088_cov_4.052140	2088	0.00013110609143041074	0.6425900747790618
Bacteria_NZ_CP054931_669_length_2062_cov_3.006976	2062	9.575708827469498e-05	0.6612470730417706
Bacteria_NZ_CP054931_677_length_2038_cov_4.425113	2038	3.155824015266262e-05	0.7249603444368911
Bacteria_NZ_CP054931_681_length_2029_cov_3.616515	2029	0.11936511844396591	0.1790165420348969
Bacteria_NZ_CP054931_673_length_2044_cov_2.488185	2044	5.408361175796017e-06	0.8084825137850291
Bacteria_NZ_CP054931_682_length_2025_cov_2.196954	2025	0.00192356260959059	0.46217614623460984
Bacteria_NZ_CP054931_698_length_1948_cov_2.979926	1948	0.0016834252746775746	0.472014502605937
Bacteria_NZ_CP054931_686_length_2004_cov_3.462801	2004	1.1180031833646353e-05	0.7760971372460156
Bacteria_NZ_CP054931_690_length_1980_cov_2.698701	1980	0.011443077586591244	0.3336543545585014
Bacteria_NZ_CP054931_694_length_1968_cov_2.950863	1968	9.161817615677137e-06	0.7856333559936551
Bacteria_NZ_CP054931_710_length_1911_cov_2.794720	1911	0.5734536647796631	0.04520734194425561
Bacteria_NZ_CP054931_702_length_1939_cov_2.254777	1939	0.044341523200273514	0.2422010725885641
Bacteria_NZ_CP054931_706_length_1933_cov_2.669329	1933	0.003978083375841379	0.40975526852481303
Bacteria_NZ_CP054931_683_length_2015_cov_3.886224	2015	0.04592273384332657	0.24018052723015335
Bacteria_NZ_CP054931_687_length_1995_cov_2.725258	1995	0.06988946348428726	0.21257270186569982
Bacteria_NZ_CP054931_691_length_1974_cov_2.879104	1974	0.0003608367114793509	0.5790467557972656
Bacteria_NZ_CP054931_695_length_1967_cov_3.621862	1967	1.62763183197967e-06	0.8551627766447617
Bacteria_NZ_CP054931_699_length_1943_cov_3.168432	1943	5.63648927709437e-06	0.8068585240577083
Bacteria_NZ_CP054931_703_length_1938_cov_2.969729	1938	0.0006641012150794268	0.5368796736913665
Bacteria_NZ_CP054931_711_length_1907_cov_3.760259	1907	0.23173865675926208	0.13701941234232193
Bacteria_NZ_CP054931_707_length_1931_cov_2.787846	1931	0.00577642023563385	0.3823551627766448
Bacteria_NZ_CP054931_684_length_2012_cov_2.590700	2012	0.00011335793533362448	0.6509366266334315
Bacteria_NZ_CP054931_692_length_1973_cov_4.320647	1973	0.009494591504335403	0.3479114736762595
Bacteria_NZ_CP054931_688_length_1988_cov_3.844801	1988	3.61362035619095e-05	0.7169159302062089
Bacteria_NZ_CP054931_700_length_1942_cov_2.642289	1942	2.581622311481624e-07	0.9090565752700355
Bacteria_NZ_CP054931_704_length_1936_cov_2.883041	1936	0.01677386835217476	0.3070095928695521
Bacteria_NZ_CP054931_696_length_1967_cov_2.594142	1967	0.00029522061231546104	0.5916421179847421
Bacteria_NZ_CP054931_708_length_1924_cov_2.520599	1924	3.989050310337916e-05	0.711345267769469
Bacteria_NZ_CP054931_712_length_1906_cov_2.122096	1906	8.309594704769552e-05	0.6695180904902183
Bacteria_NZ_CP054931_685_length_2011_cov_4.833845	2011	6.355807272484526e-05	0.6857579877634262
Bacteria_NZ_CP054931_693_length_1972_cov_3.218049	1972	0.0004043324152007699	0.5705491351310522
Bacteria_NZ_CP054931_705_length_1934_cov_3.094199	1934	0.0006655609467998147	0.5368041392854446
Bacteria_NZ_CP054931_709_length_1922_cov_2.247456	1922	0.0038980566896498203	0.4110204698240048
Bacteria_NZ_CP054931_701_length_1940_cov_3.014324	1940	0.008247358724474907	0.3575043432283405
Bacteria_NZ_CP054931_689_length_1981_cov_2.240395	1981	1.4680363591423884e-08	0.9603822040939648
Bacteria_NZ_CP054931_697_length_1966_cov_1.894819	1966	0.0026410024147480726	0.43974242767580635
Bacteria_NZ_CP054931_713_length_1905_cov_2.860541	1905	0.04836467280983925	0.23676259536218747
Bacteria_NZ_CP054931_714_length_1898_cov_2.661964	1898	1.4126418257376372e-08	0.9608165269280157
Bacteria_NZ_CP054931_718_length_1869_cov_3.054576	1869	0.08367747068405151	0.20061938212855956
Bacteria_NZ_CP054931_722_length_1858_cov_3.602329	1858	0.0003195833705831319	0.5867323815998187
Bacteria_NZ_CP054931_726_length_1846_cov_2.437186	1846	0.001291363500058651	0.49070926807160664
Bacteria_NZ_CP054931_734_length_1816_cov_2.181147	1816	4.24177386548763e-08	0.9457474129465971
Bacteria_NZ_CP054931_730_length_1828_cov_3.248167	1828	0.0003065887140110135	0.5892439005967218
Bacteria_NZ_CP054931_742_length_1782_cov_3.848871	1782	2.8712209314107895e-05	0.7297001284084901
Bacteria_NZ_CP054931_738_length_1798_cov_3.559954	1798	9.618563581170747e-07	0.872648991615681
Bacteria_NZ_CP054931_719_length_1865_cov_4.044751	1865	0.00018063986499328166	0.6214782083238916
Bacteria_NZ_CP054931_715_length_1896_cov_3.752309	1896	0.4178406298160553	0.09222750963063675
Bacteria_NZ_CP054931_723_length_1856_cov_3.147696	1856	1.0218123861704953e-05	0.7804592491880051
Bacteria_NZ_CP054931_727_length_1844_cov_3.588597	1844	0.0002499129914212972	0.6018203791827177
Bacteria_NZ_CP054931_735_length_1807_cov_3.607306	1807	0.07724158465862274	0.2058312561371705
Bacteria_NZ_CP054931_743_length_1762_cov_2.584651	1762	1.8786278133120504e-06	0.8500830878465141
Bacteria_NZ_CP054931_731_length_1828_cov_2.693739	1828	0.2459903061389923	0.1333559936551099
Bacteria_NZ_CP054931_739_length_1792_cov_2.398388	1792	0.00010936227772617713	0.6531271244051665
Bacteria_NZ_CP054931_720_length_1861_cov_3.132890	1861	1.558286021463573e-05	0.7608769544527533
Bacteria_NZ_CP054931_724_length_1855_cov_3.479444	1855	1.0481863199629515e-07	0.9289787748319359
Bacteria_NZ_CP054931_716_length_1885_cov_3.497268	1885	0.005795594304800034	0.38207190875443764
Bacteria_NZ_CP054931_740_length_1791_cov_4.063940	1791	4.639976759790443e-05	0.7032064355313845
Bacteria_NZ_CP054931_736_length_1805_cov_3.398857	1805	0.009137405082583427	0.35034745826724073
Bacteria_NZ_CP054931_728_length_1834_cov_3.041596	1834	5.502915519173257e-05	0.693707983986706
Bacteria_NZ_CP054931_732_length_1824_cov_3.615602	1824	0.0001484891545260325	0.6338280836921217
Bacteria_NZ_CP054931_744_length_1762_cov_2.311072	1762	9.773974306881428e-05	0.660151824155903
Bacteria_NZ_CP054931_717_length_1880_cov_2.717808	1880	0.00017305323854088783	0.6243107485459627
Bacteria_NZ_CP054931_721_length_1860_cov_4.547922	1860	2.0334455257398076e-06	0.8474960344436892
Bacteria_NZ_CP054931_725_length_1848_cov_2.870608	1848	0.00010630829638103023	0.6550343681546945
Bacteria_NZ_CP054931_729_length_1829_cov_2.117249	1829	1.6728085938666482e-06	0.8541997129692575
Bacteria_NZ_CP054931_741_length_1787_cov_4.271363	1787	0.00014246311911847442	0.6368305763275172
Bacteria_NZ_CP054931_737_length_1799_cov_2.617546	1799	6.531976396217942e-06	0.8002492635395423
Bacteria_NZ_CP054931_745_length_1758_cov_1.743394	1758	0.010869955644011497	0.3375066092605182
Bacteria_NZ_CP054931_733_length_1821_cov_3.015289	1821	0.0027291332371532917	0.4372686758818642
Bacteria_NZ_CP054931_746_length_1757_cov_2.461810	1757	0.15070214867591858	0.16432510008308784
Bacteria_NZ_CP054931_747_length_1751_cov_2.698113	1751	1.260140743397642e-05	0.7711496336581313
Bacteria_NZ_CP054931_748_length_1749_cov_2.365998	1749	1.016653641272569e-05	0.7807047360072513
Bacteria_NZ_CP054931_749_length_1748_cov_3.698760	1748	0.2204589992761612	0.14022962459400257
Bacteria_NZ_CP054931_762_length_1706_cov_2.581466	1706	0.00018484069732949138	0.6202130070246997
Bacteria_NZ_CP054931_766_length_1697_cov_2.622412	1697	0.0008431017049588263	0.5205453584107561
Bacteria_NZ_CP054931_774_length_1662_cov_2.047915	1662	3.367699719092343e-06	0.8279137397084372
Bacteria_NZ_CP054931_754_length_1735_cov_3.070833	1735	0.0027718001510947943	0.43634337940932094
Bacteria_NZ_CP054931_758_length_1717_cov_2.297232	1717	0.0018302593380212784	0.4657640305159
Bacteria_NZ_CP054931_750_length_1748_cov_3.333727	1748	1.7972517980524572e-06	0.8517070775738349
Bacteria_NZ_CP054931_770_length_1675_cov_2.101235	1675	0.008570357225835323	0.3546529194047889
Bacteria_NZ_CP054931_778_length_1632_cov_4.081801	1632	5.396319102146663e-05	0.6948598836770149
Bacteria_NZ_CP054931_763_length_1705_cov_4.347879	1705	6.536131422762992e-06	0.8002303799380618
Bacteria_NZ_CP054931_751_length_1745_cov_4.405917	1745	0.4855114817619324	0.07158773321247829
Bacteria_NZ_CP054931_767_length_1693_cov_3.089133	1693	0.06534511595964432	0.21689704660472844
Bacteria_NZ_CP054931_771_length_1666_cov_2.862197	1666	9.393447544425726e-05	0.6622290203187552
Bacteria_NZ_CP054931_755_length_1732_cov_3.031008	1732	0.0009644869132898748	0.5115567641060503
Bacteria_NZ_CP054931_775_length_1655_cov_2.027500	1655	0.00010004527575802058	0.6586977868419065
Bacteria_NZ_CP054931_759_length_1712_cov_2.589620	1712	0.015674863010644913	0.31182491124707307
Bacteria_NZ_CP054931_779_length_1632_cov_2.346861	1632	6.799341645091772e-05	0.6815847118362414
Bacteria_NZ_CP054931_764_length_1704_cov_2.705882	1704	0.0019217527005821466	0.4622327970390513
Bacteria_NZ_CP054931_752_length_1743_cov_3.344787	1743	1.5288635495380731e-06	0.8576176448372234
Bacteria_NZ_CP054931_776_length_1652_cov_3.293049	1652	0.0005084123695269227	0.5547435606918951
Bacteria_NZ_CP054931_768_length_1689_cov_2.290086	1689	1.4635430488851853e-05	0.7640682831029534
Bacteria_NZ_CP054931_760_length_1711_cov_2.275362	1711	0.022090420126914978	0.2880882241861168
Bacteria_NZ_CP054931_756_length_1727_cov_2.381579	1727	0.002038343111053109	0.45807840471334693
Bacteria_NZ_CP054931_772_length_1664_cov_2.659416	1664	6.0230759117985144e-05	0.688854898406224
Bacteria_NZ_CP054931_780_length_1631_cov_2.860406	1631	5.368973870645277e-05	0.6951242540977415
Bacteria_NZ_CP054931_765_length_1701_cov_2.386999	1701	0.0008794259047135711	0.5176372837827631
Bacteria_NZ_CP054931_753_length_1741_cov_5.486951	1741	4.310809163143858e-05	0.7074930130674523
Bacteria_NZ_CP054931_769_length_1685_cov_1.703067	1685	0.1051463857293129	0.18694765465669613
Bacteria_NZ_CP054931_777_length_1641_cov_2.568096	1641	0.31612539291381836	0.11524661983533499
Bacteria_NZ_CP054931_761_length_1710_cov_2.352266	1710	0.0018661473877727985	0.4642344587959816
Bacteria_NZ_CP054931_757_length_1719_cov_3.849159	1719	4.371340622810749e-08	0.9452753229095853
Bacteria_NZ_CP054931_773_length_1663_cov_1.659204	1663	0.0008744797669351101	0.5179960722108921
Bacteria_NZ_CP054931_781_length_1629_cov_2.494917	1629	0.12733381986618042	0.1750321021225168
Bacteria_NZ_CP054931_782_length_1625_cov_3.293631	1625	6.793021748308092e-05	0.6816602462421633
Bacteria_NZ_CP054931_786_length_1596_cov_3.537313	1596	0.0008237907313741744	0.5221315809351159
Bacteria_NZ_CP054931_790_length_1579_cov_2.940289	1579	1.601464464329183e-05	0.7597061711609638
Bacteria_NZ_CP054931_798_length_1554_cov_2.695130	1554	1.0426636436022818e-05	0.7796283707228643
Bacteria_NZ_CP054931_794_length_1568_cov_2.599471	1568	0.0007217522361315787	0.531327894856107
Bacteria_NZ_CP054931_802_length_1540_cov_3.148148	1540	0.00022173734032548964	0.6090716821512199
Bacteria_NZ_CP054931_806_length_1525_cov_3.425170	1525	1.3925031794315146e-08	0.9609298285368986
Bacteria_NZ_CP054931_810_length_1503_cov_3.347376	1503	0.0033423337154090405	0.42219956190044566
Bacteria_NZ_CP054931_787_length_1596_cov_2.944192	1596	0.0004523451207205653	0.5629201601329406
Bacteria_NZ_CP054931_783_length_1622_cov_2.112955	1622	0.00039538266719318926	0.572135357655412
Bacteria_NZ_CP054931_799_length_1550_cov_3.507023	1550	0.06937055289745331	0.21300702469975075
Bacteria_NZ_CP054931_795_length_1562_cov_2.325149	1562	0.031569622457027435	0.2646347911473676
Bacteria_NZ_CP054931_791_length_1574_cov_3.746544	1574	0.001070003374479711	0.5036445350857316
Bacteria_NZ_CP054931_807_length_1512_cov_3.164722	1512	9.810624845840721e-08	0.9301873253266864
Bacteria_NZ_CP054931_803_length_1534_cov_3.052738	1534	4.2464444049983285e-06	0.8192083994259385
Bacteria_NZ_CP054931_788_length_1594_cov_3.745939	1594	0.0023941146209836006	0.44642722259989426
Bacteria_NZ_CP054931_811_length_1501_cov_3.939834	1501	4.345082871282102e-08	0.9453319737140268
Bacteria_NZ_CP054931_800_length_1546_cov_3.030852	1546	0.4217033386230469	0.09147216557141778
Bacteria_NZ_CP054931_784_length_1607_cov_2.460696	1607	0.005569389555603266	0.3851310521942745
Bacteria_NZ_CP054931_808_length_1511_cov_3.725962	1511	7.550074769824278e-06	0.7936966538258177
Bacteria_NZ_CP054931_796_length_1559_cov_3.365691	1559	4.522311428445391e-06	0.8163380920009065
Bacteria_NZ_CP054931_804_length_1531_cov_2.260840	1531	0.14753583073616028	0.16564695218672104
Bacteria_NZ_CP054931_792_length_1572_cov_2.110086	1572	1.9992281522718258e-05	0.7490935871289373
Bacteria_NZ_CP054931_789_length_1591_cov_3.181641	1591	1.4479263882094529e-05	0.7646536747488482
Bacteria_NZ_CP054931_801_length_1546_cov_3.018109	1546	0.0017257875297218561	0.4703905128786162
Bacteria_NZ_CP054931_812_length_1498_cov_2.931393	1498	0.0026000989601016045	0.4406488405468691
Bacteria_NZ_CP054931_785_length_1603_cov_2.231912	1603	8.109279292511928e-08	0.9339073948183397
Bacteria_NZ_CP054931_809_length_1504_cov_3.819186	1504	4.259019874552905e-07	0.8964800966840396
Bacteria_NZ_CP054931_797_length_1556_cov_2.643571	1556	0.00030175939900800586	0.5902636150766675
Bacteria_NZ_CP054931_793_length_1568_cov_3.333774	1568	0.029081761837005615	0.26977113075005665
Bacteria_NZ_CP054931_805_length_1530_cov_3.310508	1530	0.016372190788388252	0.3089923710250019
Bacteria_NZ_CP054931_818_length_1480_cov_3.129825	1480	5.326230530044995e-05	0.6956341113377144
Bacteria_NZ_CP054931_814_length_1493_cov_1.777469	1493	0.008565567433834076	0.3546529194047889
Bacteria_NZ_CP054931_813_length_1496_cov_4.543373	1496	0.0005509109469130635	0.5497582899010499
Bacteria_NZ_CP054931_822_length_1458_cov_3.549537	1458	7.159010095847407e-08	0.93630561220636
Bacteria_NZ_CP054931_826_length_1446_cov_3.084112	1446	0.0024209057446569204	0.4457474129465972
Bacteria_NZ_CP054931_834_length_1416_cov_3.522410	1416	0.0011127806501463056	0.5009819472769846
Bacteria_NZ_CP054931_830_length_1419_cov_3.078446	1419	0.00036576390266418457	0.5779703905128786
Bacteria_NZ_CP054931_838_length_1405_cov_2.165185	1405	0.011790995486080647	0.3312939043734421
Bacteria_NZ_CP054931_819_length_1480_cov_2.028070	1480	0.001354612992145121	0.487461288616965
Bacteria_NZ_CP054931_815_length_1490_cov_3.810453	1490	0.001018702401779592	0.5074967897877484
Bacteria_NZ_CP054931_842_length_1384_cov_1.679458	1384	3.7135137972654775e-05	0.71536747488481
Bacteria_NZ_CP054931_827_length_1434_cov_1.874547	1434	1.6558325341975433e-06	0.854539617795906
Bacteria_NZ_CP054931_823_length_1458_cov_2.258731	1458	0.015184030868113041	0.3137510385980814
Bacteria_NZ_CP054931_831_length_1418_cov_3.498899	1418	0.00018599690520204604	0.6197220333862075
Bacteria_NZ_CP054931_835_length_1414_cov_2.779249	1414	0.00038056151242926717	0.5748923634715613
Bacteria_NZ_CP054931_839_length_1405_cov_2.060741	1405	5.869618689757772e-06	0.8048946295037389
Bacteria_NZ_CP054931_820_length_1469_cov_3.190240	1469	0.0002019698586082086	0.6150766674220107
Bacteria_NZ_CP054931_816_length_1486_cov_2.293501	1486	0.003072282299399376	0.4285066847949241
Bacteria_NZ_CP054931_843_length_1375_cov_2.705303	1375	6.654783533122099e-07	0.8834504116625123
Bacteria_NZ_CP054931_828_length_1432_cov_4.469136	1432	2.4558621589676477e-05	0.7382355162776645
Bacteria_NZ_CP054931_832_length_1418_cov_2.677916	1418	0.0004867420648224652	0.5575761009139664
Bacteria_NZ_CP054931_836_length_1406_cov_2.708364	1406	2.1022924556746148e-06	0.8462497167459778
Bacteria_NZ_CP054931_824_length_1453_cov_2.309728	1453	0.0933036133646965	0.19376463479114736
Bacteria_NZ_CP054931_840_length_1401_cov_2.100297	1401	0.00028273818315938115	0.5940403353727622
