name	len	score	pvalue
Bacteria_NZ_AP023239_293_length_4193_cov_4.794828	4193	0.005019377451390028	0.3922690535538938
Bacteria_NZ_AP023239_290_length_4242_cov_5.041318	4242	0.22234734892845154	0.13975753455699072
Bacteria_NZ_AP023239_274_length_4702_cov_4.094470	4702	0.07898522168397903	0.20443386962761537
Bacteria_NZ_AP023239_282_length_4577_cov_6.147059	4577	0.024009624496102333	0.28251756174937687
Bacteria_NZ_AP023239_286_length_4473_cov_5.528520	4473	0.07495135068893433	0.20807840471334693
Bacteria_NZ_AP023239_267_length_5030_cov_6.141106	5030	0.04579628258943558	0.24040713044791903
Bacteria_NZ_AP023239_271_length_4936_cov_5.930752	4936	0.016872720792889595	0.3066319208399426
Bacteria_NZ_AP023239_294_length_4154_cov_4.924616	4154	0.005919639486819506	0.3805045698315583
Bacteria_NZ_AP023239_279_length_4638_cov_4.956360	4638	0.04044283181428909	0.2487536823022887
Bacteria_NZ_AP023239_275_length_4671_cov_4.705589	4671	0.039716340601444244	0.24969786237631242
Bacteria_NZ_AP023239_283_length_4539_cov_4.917707	4539	0.1583423912525177	0.16128484024473147
Bacteria_NZ_AP023239_291_length_4224_cov_5.112017	4224	0.0180825125426054	0.30157111564317546
Bacteria_NZ_AP023239_295_length_4131_cov_4.160942	4131	0.019905226305127144	0.29481078631316565
Bacteria_NZ_AP023239_272_length_4932_cov_5.618618	4932	0.06416112184524536	0.21791676108467406
Bacteria_NZ_AP023239_268_length_5010_cov_4.583047	5010	0.18299990892410278	0.15284387038295943
Bacteria_NZ_AP023239_287_length_4342_cov_5.626079	4342	0.005831974558532238	0.38169423672482816
Bacteria_NZ_AP023239_276_length_4666_cov_4.550857	4666	0.018914073705673218	0.29851197220333864
Bacteria_NZ_AP023239_280_length_4606_cov_4.694133	4606	0.060280270874500275	0.22256212704887077
Bacteria_NZ_AP023239_284_length_4533_cov_5.774453	4533	0.01677561178803444	0.3070095928695521
Bacteria_NZ_AP023239_292_length_4215_cov_6.659135	4215	0.03088618814945221	0.2661077120628446
Bacteria_NZ_AP023239_297_length_3902_cov_4.632181	3902	0.23945635557174683	0.1351310521942745
Bacteria_NZ_AP023239_296_length_4074_cov_7.625778	4074	0.02351471781730652	0.28383941385301004
Bacteria_NZ_AP023239_288_length_4321_cov_4.555321	4321	0.03576312214136124	0.2569869325477755
Bacteria_NZ_AP023239_298_length_3837_cov_4.595981	3837	0.010179925709962845	0.34262406526172673
Bacteria_NZ_AP023239_299_length_3795_cov_6.092513	3795	0.010248430073261261	0.3421142080217539
Bacteria_NZ_AP023239_300_length_3792_cov_4.686915	3792	0.15652728080749512	0.1621534859128333
Bacteria_NZ_AP023239_313_length_3093_cov_4.452600	3093	0.0024997105356305838	0.4434624971674598
Bacteria_NZ_AP023239_325_length_2698_cov_5.095346	2698	0.0008346692775376141	0.5212251680640532
Bacteria_NZ_AP023239_317_length_2931_cov_4.051460	2931	0.0025497099850326777	0.4422728302741899
Bacteria_NZ_AP023239_321_length_2810_cov_4.333212	2810	0.00560338981449604	0.38458342775134075
Bacteria_NZ_AP023239_305_length_3499_cov_6.043554	3499	0.05220327526330948	0.23149407054913512
Bacteria_NZ_AP023239_329_length_2585_cov_4.579447	2585	0.00010639440733939409	0.654977717350253
Bacteria_NZ_AP023239_314_length_2981_cov_6.326042	2981	0.1503712683916092	0.16447616889493163
Bacteria_NZ_AP023239_301_length_3629_cov_4.413542	3629	0.030813142657279968	0.26623989727320796
Bacteria_NZ_AP023239_309_length_3232_cov_5.155807	3232	0.01366984099149704	0.3209834579651031
Bacteria_NZ_AP023239_318_length_2918_cov_4.590290	2918	0.0010466102976351976	0.5054573608278571
Bacteria_NZ_AP023239_326_length_2682_cov_4.259992	2682	0.17468519508838654	0.1554498073872649
Bacteria_NZ_AP023239_322_length_2798_cov_11.853810	2798	0.3776327669620514	0.101990331596042
Bacteria_NZ_AP023239_330_length_2550_cov_4.692986	2550	0.014191290363669395	0.3183586373593172
Bacteria_NZ_AP023239_315_length_2966_cov_4.238406	2966	0.04111862927675247	0.24767731701790166
Bacteria_NZ_AP023239_310_length_3155_cov_4.586774	3155	0.01558243203908205	0.3121648160737216
Bacteria_NZ_AP023239_306_length_3482_cov_5.355996	3482	0.05444073677062988	0.22888813354482967
Bacteria_NZ_AP023239_302_length_3620_cov_3.975035	3620	0.12943720817565918	0.17403127124405166
Bacteria_NZ_AP023239_319_length_2833_cov_4.904608	2833	0.0001379508903482929	0.6390399577007326
Bacteria_NZ_AP023239_316_length_2936_cov_4.690385	2936	0.05438023805618286	0.22896366795075157
Bacteria_NZ_AP023239_327_length_2677_cov_3.910374	2677	0.006085807923227549	0.37869174408943274
Bacteria_NZ_AP023239_323_length_2771_cov_5.075110	2771	0.005106584168970585	0.39126822267542866
Bacteria_NZ_AP023239_331_length_2500_cov_3.608998	2500	0.012915901839733124	0.3246279930508347
Bacteria_NZ_AP023239_311_length_3151_cov_6.853036	3151	0.13194096088409424	0.17295490595966462
Bacteria_NZ_AP023239_303_length_3606_cov_5.395663	3606	0.11672508716583252	0.18037616134149104
Bacteria_NZ_AP023239_307_length_3459_cov_4.253525	3459	0.004093081224709749	0.40752700355011706
Bacteria_NZ_AP023239_320_length_2826_cov_4.411765	2826	0.010690209455788136	0.3388095777626709
Bacteria_NZ_AP023239_333_length_2349_cov_5.800349	2349	0.0010958461789414287	0.5020583125613717
Bacteria_NZ_AP023239_332_length_2390_cov_3.584582	2390	0.11493702977895737	0.18101820379182718
Bacteria_NZ_AP023239_328_length_2624_cov_2.953289	2624	0.011738907545804977	0.3316526928015711
Bacteria_NZ_AP023239_312_length_3116_cov_5.607645	3116	0.5089855790138245	0.057500566508044415
Bacteria_NZ_AP023239_324_length_2768_cov_4.065979	2768	0.005148423369973898	0.3907394818339754
Bacteria_NZ_AP023239_304_length_3603_cov_4.692785	3603	0.01715962216258049	0.3053667195407508
Bacteria_NZ_AP023239_337_length_2230_cov_4.541609	2230	0.0004545603587757796	0.5624480700959287
Bacteria_NZ_AP023239_308_length_3233_cov_3.663940	3233	0.40173932909965515	0.09615529873857542
Bacteria_NZ_AP023239_334_length_2288_cov_4.966861	2288	0.004579151049256325	0.39929375330463024
Bacteria_NZ_AP023239_341_length_2071_cov_4.553571	2071	0.006500246934592724	0.3738575421104313
Bacteria_NZ_AP023239_345_length_1942_cov_19.372019	1942	0.06531082093715668	0.21691593020620892
Bacteria_NZ_AP023239_349_length_1861_cov_3.874862	1861	0.07282769680023193	0.20996676486139437
Bacteria_NZ_AP023239_353_length_1745_cov_6.923669	1745	0.016288142651319504	0.3094078102575723
Bacteria_NZ_AP023239_338_length_2174_cov_5.683813	2174	4.883719520876184e-05	0.7005249641211572
Bacteria_NZ_AP023239_357_length_1640_cov_3.143218	1640	0.007301216945052147	0.365964196691593
Bacteria_NZ_AP023239_361_length_1583_cov_3.369110	1583	0.012855195440351963	0.3249490142760027
Bacteria_NZ_AP023239_346_length_1885_cov_4.683607	1885	0.002616370562463999	0.44030893572022056
Bacteria_NZ_AP023239_354_length_1719_cov_3.574519	1719	0.6308948993682861	0.039089055064581914
Bacteria_NZ_AP023239_335_length_2286_cov_4.644106	2286	0.19405455887317657	0.1487461288616965
Bacteria_NZ_AP023239_350_length_1855_cov_4.215556	1855	5.3504365496337414e-05	0.6953130901125463
Bacteria_NZ_AP023239_342_length_2070_cov_5.588586	2070	0.05277895927429199	0.2307953772943576
Bacteria_NZ_AP023239_339_length_2117_cov_3.584384	2117	0.00012228630657773465	0.6468011179092077
Bacteria_NZ_AP023239_336_length_2272_cov_3.405503	2272	0.0022274611983448267	0.45197900143515374
Bacteria_NZ_AP023239_358_length_1602_cov_56.819005	1602	0.03549281135201454	0.257402371780346
Bacteria_NZ_AP023239_347_length_1868_cov_3.278544	1868	0.2615949213504791	0.12905053251756174
Bacteria_NZ_AP023239_362_length_1582_cov_33.134250	1582	0.11672766506671906	0.18037616134149104
Bacteria_NZ_AP023239_351_length_1840_cov_4.861064	1840	0.02517755888402462	0.27934511670065715
Bacteria_NZ_AP023239_343_length_1962_cov_5.060304	1962	0.03525439649820328	0.25785557821587735
Bacteria_NZ_AP023239_355_length_1706_cov_52.519685	1706	0.006598535925149918	0.3727056424201224
Bacteria_NZ_AP023239_340_length_2077_cov_9.163205	2077	0.008320937864482403	0.35682453357504346
Bacteria_NZ_AP023239_348_length_1864_cov_4.509121	1864	0.12059743702411652	0.1785066847949241
Bacteria_NZ_AP023239_365_length_1495_cov_6.061806	1495	0.0012397348182275891	0.4935229246921973
Bacteria_NZ_AP023239_344_length_1950_cov_4.658575	1950	0.016378797590732574	0.30895460382204093
Bacteria_NZ_AP023239_363_length_1559_cov_4.345080	1559	0.0002364386891713366	0.604936173426996
Bacteria_NZ_AP023239_359_length_1596_cov_4.087605	1596	0.1223781481385231	0.17750585391645896
Bacteria_NZ_AP023239_352_length_1808_cov_4.321164	1808	0.0008903589914552867	0.5166175693028174
Bacteria_NZ_AP023239_356_length_1701_cov_26.564399	1701	0.5116759538650513	0.056726338847344966
Bacteria_NZ_AP023239_369_length_1400_cov_3.863197	1400	0.012910431250929832	0.3246657602537956
Bacteria_NZ_AP023239_366_length_1483_cov_4.982493	1483	0.016055863350629807	0.3103708739330765
Bacteria_NZ_AP023239_373_length_1351_cov_47.411265	1351	0.0006987910019233823	0.5334806254248811
Bacteria_NZ_AP023239_377_length_1227_cov_40.652730	1227	0.14728136360645294	0.16581690460004533
Bacteria_NZ_AP023239_360_length_1585_cov_3.011111	1585	0.001013141474686563	0.5079311126217992
Bacteria_NZ_AP023239_364_length_1543_cov_6.234543	1543	0.0006990698166191578	0.5334428582219201
Bacteria_NZ_AP023239_367_length_1436_cov_3.827661	1436	8.610022632637993e-05	0.6674031271244052
Bacteria_NZ_AP023239_370_length_1390_cov_25.514607	1390	0.15090805292129517	0.164211798474205
Bacteria_NZ_AP023239_385_length_1044_cov_7.230536	1044	0.9584598541259766	0.012557594984515447
Bacteria_NZ_AP023239_381_length_1176_cov_2.695807	1176	9.132998457062058e-06	0.7857655412040184
Bacteria_NZ_AP023239_378_length_1198_cov_41.723535	1198	0.08237940073013306	0.20171463101442708
Bacteria_NZ_AP023239_374_length_1260_cov_4.279668	1260	0.031392671167850494	0.2649558123725357
Bacteria_NZ_AP023239_368_length_1427_cov_3.494169	1427	0.0001724973990349099	0.6245184681622479
Bacteria_NZ_AP023239_371_length_1383_cov_3.100151	1383	0.013920504599809647	0.3197182566659113
Bacteria_NZ_AP023239_382_length_1136_cov_3.126735	1136	0.04778890311717987	0.23749905581992597
Bacteria_NZ_AP023239_375_length_1242_cov_3.794440	1242	0.009854335337877274	0.3451733514615907
Bacteria_NZ_AP023239_379_length_1192_cov_4.114336	1192	0.5494466423988342	0.04888964423294811
Bacteria_NZ_AP023239_372_length_1377_cov_3.378215	1377	0.04059166833758354	0.24854596268600349
Bacteria_NZ_AP023239_376_length_1237_cov_8.571066	1237	5.850177231536691e-08	0.940403353727623
Bacteria_NZ_AP023239_383_length_1103_cov_5.060115	1103	0.0006971640978008509	0.5337261122441272
Bacteria_NZ_AP023239_380_length_1187_cov_3.591873	1187	0.35292237997055054	0.10727774001057482
Bacteria_NZ_AP023239_384_length_1073_cov_2.994106	1073	0.008153791539371014	0.3583729888964423
Bacteria_NZ_AP023440_12_length_190835_cov_7.244329	190835	0.9721745848655701	0.01044263161870232
Bacteria_NZ_AP023440_8_length_270798_cov_7.233576	270798	0.8552277088165283	0.02114963365813128
Bacteria_NZ_AP023440_13_length_190198_cov_7.124359	190198	0.9083845615386963	0.017108542941309767
Bacteria_NZ_AP023440_4_length_358964_cov_7.387009	358964	0.9871647357940674	0.008006647027721126
Bacteria_NZ_AP023440_1_length_462923_cov_7.117349	462923	0.9227723479270935	0.016069944859883677
Bacteria_NZ_AP023440_9_length_224870_cov_7.132633	224870	0.9143127799034119	0.016674220107258858
Bacteria_NZ_AP023440_14_length_177552_cov_7.169192	177552	0.9637061357498169	0.011764483722335524
Bacteria_NZ_AP023440_10_length_220209_cov_7.197775	220209	0.8568010926246643	0.021036332049248433
Bacteria_NZ_AP023440_5_length_338382_cov_6.989386	338382	0.9747790098190308	0.00997054158169046
Bacteria_NZ_AP023440_15_length_169272_cov_6.999137	169272	0.9511042833328247	0.013501775058539165
Bacteria_NZ_AP023440_2_length_367981_cov_6.948900	367981	0.9129811525344849	0.0167875217161417
Bacteria_NZ_AP023440_11_length_197573_cov_7.402748	197573	0.9328517913818359	0.015352368003625652
Bacteria_NZ_AP023440_6_length_313014_cov_7.224908	313014	0.9146007299423218	0.01665533650577838
Bacteria_NZ_AP023440_3_length_367318_cov_7.257581	367318	0.957830548286438	0.012670896593398293
Bacteria_NZ_AP023440_7_length_280021_cov_6.965224	280021	0.9492940306663513	0.01378502908074628
Bacteria_NZ_AP023440_44_length_72496_cov_6.997570	72496	0.8304846286773682	0.02294357579877634
Bacteria_NZ_AP023440_40_length_75908_cov_7.051521	75908	0.8465946912765503	0.021772792506986934
Bacteria_NZ_AP023440_36_length_82540_cov_7.030175	82540	0.8397892713546753	0.022263766145479265
Bacteria_NZ_AP023440_32_length_96494_cov_7.420048	96494	0.8274987936019897	0.023189062618022508
Bacteria_NZ_AP023440_28_length_104622_cov_6.865799	104622	0.9106348752975464	0.01699524133242692
Bacteria_NZ_AP023440_24_length_130130_cov_6.731524	130130	0.9340471029281616	0.015257949996223279
Bacteria_NZ_AP023440_16_length_155868_cov_7.187995	155868	0.8357243537902832	0.02254702016768638
Bacteria_NZ_AP023440_45_length_72005_cov_6.747686	72005	0.9599943161010742	0.012387642571191177
Bacteria_NZ_AP023440_20_length_142682_cov_7.151696	142682	0.9210454225540161	0.016277664476168893
Bacteria_NZ_AP023440_41_length_75615_cov_7.340233	75615	0.8145045042037964	0.024171009895007176
Bacteria_NZ_AP023440_37_length_81571_cov_7.127484	81571	0.7471088171005249	0.029326233099176674
Bacteria_NZ_AP023440_33_length_95468_cov_6.913094	95468	0.9027714133262634	0.017523982173880202
Bacteria_NZ_AP023440_46_length_71920_cov_7.072594	71920	0.6240253448486328	0.03971221391343757
Bacteria_NZ_AP023440_29_length_103254_cov_7.283956	103254	0.946347177028656	0.014068283102953395
Bacteria_NZ_AP023440_42_length_73995_cov_7.038355	73995	0.6779661178588867	0.03491577913739709
Bacteria_NZ_AP023440_25_length_110688_cov_6.825558	110688	0.9076452255249023	0.017184077347231663
Bacteria_NZ_AP023440_38_length_81342_cov_7.471342	81342	0.7520344853401184	0.029137397084371932
Bacteria_NZ_AP023440_21_length_134163_cov_7.123035	134163	0.8032717704772949	0.02492635395422615
Bacteria_NZ_AP023440_34_length_90706_cov_7.109618	90706	0.9393090009689331	0.014880277966613793
Bacteria_NZ_AP023440_17_length_155136_cov_7.085007	155136	0.8058549165725708	0.02483193594682378
Bacteria_NZ_AP023440_47_length_68646_cov_6.775860	68646	0.6497052907943726	0.03714404411209306
Bacteria_NZ_AP023440_30_length_101132_cov_6.909069	101132	0.8177869319915771	0.02388775587280006
Bacteria_NZ_AP023440_43_length_73671_cov_7.101826	73671	0.697138786315918	0.03331067301155676
Bacteria_NZ_AP023440_39_length_76348_cov_7.189034	76348	0.7804356813430786	0.026814714102273585
Bacteria_NZ_AP023440_35_length_88015_cov_7.142701	88015	0.6279699802398682	0.03933454188382808
Bacteria_NZ_AP023440_26_length_108519_cov_7.227698	108519	0.8921815156936646	0.018317093436060125
Bacteria_NZ_AP023440_48_length_66509_cov_7.059891	66509	0.8197623491287231	0.02375557066243674
Bacteria_NZ_AP023440_56_length_50434_cov_6.759940	50434	0.8756744265556335	0.019752247148576176
Bacteria_NZ_AP023440_22_length_132393_cov_7.032243	132393	0.9306619167327881	0.015541204018430396
Bacteria_NZ_AP023440_52_length_62298_cov_7.257009	62298	0.8001383543014526	0.02522849157791374
Bacteria_NZ_AP023440_31_length_97224_cov_7.184514	97224	0.8071266412734985	0.024699750736460458
Bacteria_NZ_AP023440_57_length_49067_cov_7.245409	49067	0.8651902675628662	0.020469824004834204
Bacteria_NZ_AP023440_60_length_45344_cov_7.184151	45344	0.37739297747612	0.10206586600196389
Bacteria_NZ_AP023440_18_length_149820_cov_6.991867	149820	0.8540380001068115	0.02124405166553365
Bacteria_NZ_AP023440_49_length_65951_cov_7.234673	65951	0.8148733973503113	0.02413324269204623
Bacteria_NZ_AP023440_53_length_60950_cov_7.437803	60950	0.8740331530570984	0.01984666515597855
Bacteria_NZ_AP023440_64_length_39756_cov_6.898139	39756	0.6102375388145447	0.04120401843039505
Bacteria_NZ_AP023440_27_length_105356_cov_7.003628	105356	0.6885355710983276	0.03404713346929526
Bacteria_NZ_AP023440_61_length_43015_cov_6.729097	43015	0.46676191687583923	0.07876350177505854
Bacteria_NZ_AP023440_58_length_48734_cov_7.312763	48734	0.9117435812950134	0.01691970692650502
Bacteria_NZ_AP023440_23_length_132150_cov_7.095908	132150	0.9468852281570435	0.014068283102953395
Bacteria_NZ_AP023440_54_length_60044_cov_7.327243	60044	0.6775493621826172	0.034953546340358035
Bacteria_NZ_AP023440_65_length_39417_cov_6.367385	39417	0.7922316789627075	0.025983835637132715
Bacteria_NZ_AP023440_68_length_36583_cov_7.647202	36583	0.8199902176856995	0.023736687060956267
Bacteria_NZ_AP023440_62_length_40895_cov_6.871376	40895	0.7641137838363647	0.028306518619231058
Bacteria_NZ_AP023440_50_length_62956_cov_7.604410	62956	0.5691179633140564	0.04571719918422842
Bacteria_NZ_AP023440_59_length_45932_cov_7.113172	45932	0.7783826589584351	0.027022433718558805
Bacteria_NZ_AP023440_72_length_34430_cov_6.667956	34430	0.26821741461753845	0.12740765918876049
Bacteria_NZ_AP023440_19_length_148041_cov_7.255180	148041	0.9147173166275024	0.016636452904297907
Bacteria_NZ_AP023440_66_length_38447_cov_7.094082	38447	0.7942593693733215	0.02579499962232797
Bacteria_NZ_AP023440_69_length_35496_cov_7.238199	35496	0.9536714553833008	0.013199637434851575
Bacteria_NZ_AP023440_55_length_51022_cov_7.261640	51022	0.7945555448532104	0.02575723241936702
Bacteria_NZ_AP023440_76_length_31588_cov_7.847810	31588	0.6773783564567566	0.03501019714479946
Bacteria_NZ_AP023440_63_length_39970_cov_7.506602	39970	0.45007914304733276	0.08346551854369666
Bacteria_NZ_AP023440_73_length_33388_cov_6.663127	33388	0.28241997957229614	0.12402749452375557
Bacteria_NZ_AP023440_80_length_29574_cov_6.879027	29574	0.5092543959617615	0.057443915703602993
Bacteria_NZ_AP023440_51_length_62818_cov_7.346542	62818	0.9269057512283325	0.015843341642117984
Bacteria_NZ_AP023440_84_length_25334_cov_7.712251	25334	0.43646305799484253	0.08720447163683058
Bacteria_NZ_AP023440_67_length_37539_cov_6.389820	37539	0.9115936160087585	0.016957474129465973
Bacteria_NZ_AP023440_77_length_31406_cov_6.691047	31406	0.6571836471557617	0.036558652466198355
Bacteria_NZ_AP023440_88_length_22797_cov_6.711019	22797	0.44269073009490967	0.08544829669914646
Bacteria_NZ_AP023440_70_length_34841_cov_7.237969	34841	0.7559612989425659	0.028948561069567186
Bacteria_NZ_AP023440_96_length_13546_cov_8.765103	13546	0.42578619718551636	0.09030138227962838
Bacteria_NZ_AP023440_81_length_28789_cov_7.327974	28789	0.6625102758407593	0.03612432963214744
Bacteria_NZ_AP023440_92_length_17093_cov_6.316880	17093	0.36817485094070435	0.1040486441574137
Bacteria_NZ_AP023440_85_length_23612_cov_7.028739	23612	0.43983349204063416	0.08624140796132639
Bacteria_NZ_AP023440_74_length_32529_cov_7.219591	32529	0.5358456969261169	0.05119344361356598
Bacteria_NZ_AP023440_78_length_29969_cov_6.603363	29969	0.6163125038146973	0.0404297907696956
Bacteria_NZ_AP023440_89_length_22264_cov_7.473006	22264	0.5585009455680847	0.04713346929526399
Bacteria_NZ_AP023440_97_length_12920_cov_8.127167	12920	0.3086523413658142	0.11711609638190196
Bacteria_NZ_AP023440_93_length_14485_cov_7.301871	14485	0.46642976999282837	0.07889568698542186
